                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20251013"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39 
                                      45                                      693                  1.4751661306691410E+001                  3.9084112642440244E-002                  6.5933661679852440E+000                  1.8281309940044158E-001                  1.0000000000000000E+000                  4.4467314334227799E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.0154735701898289E-001                  6.8279999999999963E-001                  3.2458138398928243E-005                  3.0496754186160130E-001                  2.1025988500795304E-003                  6.1630907196949308E-004                  5.7221218635411545E-003                  1.2718648985637576E-003                  2.4871053158459369E-003                                        0                                        2 
                                      50                                      693                  1.4751661424389972E+001                  3.9084203731489756E-002                  6.5933661945822211E+000                  4.5497190750010669E-001                  1.0000000000000000E+000                  4.4467398035386881E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.0154732745193752E-001                  6.8279999999999919E-001                  3.2458138399473915E-005                  3.0496754186160130E-001                  2.1025988500795304E-003                  6.1630907196949308E-004                  5.7221218635411545E-003                  1.2718648985637576E-003                  2.4871053158459369E-003                                        0                                        2 
                                      55                                      693                  1.4751661717269798E+001                  3.9084430395039872E-002                  6.5933662607672820E+000                  1.1321901128706655E+000                  1.0000000000000000E+000                  4.4467606316923818E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.0154725388322690E-001                  6.8279999999999796E-001                  3.2458138400831723E-005                  3.0496754186160130E-001                  2.1025988500795304E-003                  6.1630907196949308E-004                  5.7221218635411545E-003                  1.2718648985637576E-003                  2.4871053158459369E-003                                        0                                        2 
                                      60                                      693                  1.4751662446052977E+001                  3.9084994409064780E-002                  6.5933664254587425E+000                  2.8173257176583335E+000                  1.0000000000000000E+000                  4.4468124595928906E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.0154707082175614E-001                  6.8279999999999452E-001                  3.2458138404210395E-005                  3.0496754186160130E-001                  2.1025988500795304E-003                  6.1630907196949308E-004                  5.7221218635411545E-003                  1.2718648985637576E-003                  2.4871053158459369E-003                                        0                                        2 
                                      65                                      693                  1.4751664259498174E+001                  3.9086397855741098E-002                  6.5933668352639385E+000                  7.0104823457635828E+000                  1.0000000000000000E+000                  4.4469414265479815E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.0154661530651045E-001                  6.8279999999998608E-001                  3.2458138412617685E-005                  3.0496754186160130E-001                  2.1025988500795304E-003                  6.1630907196949308E-004                  5.7221218635411545E-003                  1.2718648985637576E-003                  2.4871053158459369E-003                                        0                                        2 
                                      70                                      693                  1.4751668771907513E+001                  3.9089890064417827E-002                  6.5933678549835619E+000                  1.7444397846610435E+001                  1.0000000000000000E+000                  4.4472623514377059E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.0154548184520985E-001                  6.8279999999996510E-001                  3.2458138433538050E-005                  3.0496754186160130E-001                  2.1025988500795304E-003                  6.1630907196949286E-004                  5.7221218635411545E-003                  1.2718648985637574E-003                  2.4871053158459365E-003                                        0                                        2 
                                      75                                      693                  1.4751680000067539E+001                  3.9098579688681467E-002                  6.5933703923225648E+000                  4.3407318465677669E+001                  1.0000000000000000E+000                  4.4480609990851250E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.0154266147547110E-001                  6.8279999999991292E-001                  3.2458138485596966E-005                  3.0496754186160130E-001                  2.1025988500795304E-003                  6.1630907196949308E-004                  5.7221218635411545E-003                  1.2718648985637576E-003                  2.4871053158459369E-003                                        0                                        2 
                                      80                                      693                  1.4751707938321156E+001                  3.9120201570240924E-002                  6.5933767057179189E+000                  1.0801137310051504E+002                  1.0000000000000000E+000                  4.4500488069847812E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.0153564377528363E-001                  6.8279999999978358E-001                  3.2458138615150472E-005                  3.0496754186160141E-001                  2.1025988500795313E-003                  6.1630907196949308E-004                  5.7221218635411563E-003                  1.2718648985637581E-003                  2.4871053158459369E-003                                        0                                        2 
                                      85                                      693                  1.4751777451416789E+001                  3.9173999482205311E-002                  6.5933924135022925E+000                  2.6876693432947360E+002                  1.0000000000000000E+000                  4.4549983097844456E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.0151818324362673E-001                  6.8279999999946117E-001                  3.2458138937609552E-005                  3.0496754186160130E-001                  2.1025988500795304E-003                  6.1630907196949308E-004                  5.7221218635411545E-003                  1.2718648985637576E-003                  2.4871053158459369E-003                                        0                                        2 
                                      90                                      693                  1.4751950383708671E+001                  3.9307839584362368E-002                  6.5934314873278765E+000                  6.6877821244671566E+002                  1.0000000000000000E+000                  4.4673340939749598E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.0147474670037644E-001                  6.8279999999865815E-001                  3.2458139740539066E-005                  3.0496754186160130E-001                  2.1025988500795304E-003                  6.1630907196949286E-004                  5.7221218635411545E-003                  1.2718648985637574E-003                  2.4871053158459365E-003                                        0                                        2 
                                      95                                      693                  1.4752380455928938E+001                  3.9640713620212202E-002                  6.5935286401123507E+000                  1.6641342760114112E+003                  1.0000000000000000E+000                  4.4981526314088328E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.0136672974280876E-001                  6.8279999999665675E-001                  3.2458141741880948E-005                  3.0496754186160130E-001                  2.1025988500795304E-003                  6.1630907196949286E-004                  5.7221218635411545E-003                  1.2718648985637574E-003                  2.4871053158459365E-003                                        0                                        2 
                                     100                                      693                  1.4753449135374384E+001                  4.0468002027260828E-002                  6.5937699200205895E+000                  4.1408986761007136E+003                  1.0000000000000000E+000                  4.5756066484860505E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.0109836272497131E-001                  6.8279999999165586E-001                  3.2458146742924534E-005                  3.0496754186160130E-001                  2.1025988500795304E-003                  6.1630907196949286E-004                  5.7221218635411545E-003                  1.2718648985637574E-003                  2.4871053158459365E-003                                        0                                        2 
                                     105                                      693                  1.4756099212958746E+001                  4.2520327533934858E-002                  6.5943674070240590E+000                  1.0303881068130926E+004                  1.0000000000000000E+000                  4.7731669578072777E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.0043312093313673E-001                  6.8279999997908070E-001                  3.2458159318094253E-005                  3.0496754186160130E-001                  2.1025988500795304E-003                  6.1630907196949286E-004                  5.7221218635411545E-003                  1.2718648985637574E-003                  2.4871053158459365E-003                                        0                                        2 
                                     110                                      693                  1.4762637848111371E+001                  4.7589236169830504E-002                  6.5958365433154409E+000                  2.5639353413867542E+004                  1.0000000000000000E+000                  5.2957208955077666E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  2.9879334258578860E-001                  6.8279999994697005E-001                  3.2458191428524189E-005                  3.0496754186160124E-001                  2.1025988500795296E-003                  6.1630907196949286E-004                  5.7221218635411537E-003                  1.2718648985637572E-003                  2.4871053158459361E-003                                        0                                        2 
                                     115                                      694                  1.4778572752328065E+001                  5.9973419605445402E-002                  6.5993862106173236E+000                  6.3798915961210878E+004                  1.0000000000000000E+000                  6.8059675021397535E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  2.9480581156670277E-001                  6.8279999986186624E-001                  3.2458276532421304E-005                  3.0496754186160130E-001                  2.1025988500795304E-003                  6.1630907196949286E-004                  5.7221218635411545E-003                  1.2718648985637574E-003                  2.4871053158459365E-003                                        0                                        3 
                                     120                                      693                  1.4816308045817367E+001                  8.9478629472799331E-002                  6.6076159786854038E+000                  1.5875211863901626E+005                  1.0000000000000000E+000                  1.2176902329788855E+024                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  2.8541365778960576E-001                  6.8279999961589655E-001                  3.2458522502189024E-005                  3.0496754186160130E-001                  2.1025988500795304E-003                  6.1630907196949308E-004                  5.7221218635411545E-003                  1.2718648985637574E-003                  2.4871053158459365E-003                                        0                                        3 
                                     125                                      697                  1.4900422276015000E+001                  1.5612473946835656E-001                  6.6250935720780006E+000                  3.9502607192625280E+005                  1.0000000000000000E+000                  4.1939202643192843E+024                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  2.6478173202041821E-001                  6.8279999876113506E-001                  3.2459377263609982E-005                  3.0496754186160130E-001                  2.1025988500795291E-003                  6.1630907196949503E-004                  5.7221218635411545E-003                  1.2718648985637574E-003                  2.4871053158459365E-003                                        0                                        3 
                                     130                                      701                  1.5068712585487917E+001                  2.9237248960450829E-001                  6.6571821533854347E+000                  9.8295127536994929E+005                  1.0000000000000000E+000                  3.9978787469144107E+025                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  2.2521120079670476E-001                  6.8279999462965746E-001                  3.2463508741344622E-005                  3.0496754186160141E-001                  2.1025988500794975E-003                  6.1630907196953179E-004                  5.7221218635411545E-003                  1.2718648985637576E-003                  2.4871053158459369E-003                                        0                                        4 
