                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20251013"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39 
                                      55                                      697                  1.4864891511278188E+001                  1.4709090576405029E-001                  6.6022394241384017E+000                  1.1321901128706655E+000                  9.0000000000000002E-001                  9.3346087244291392E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  2.5014860038748049E-001                  6.7279999999999685E-001                  3.3522339660763371E-005                  3.1496647766034241E-001                  2.1025988500795495E-003                  6.1630907196949861E-004                  5.7221218635412074E-003                  1.2718648985637693E-003                  2.4871053158459599E-003                                        0                                        2 
                                      60                                      697                  1.4864892086326199E+001                  1.4709135190488146E-001                  6.6022395529413158E+000                  2.8173257176583335E+000                  9.0000000000000002E-001                  9.3346936409304641E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  2.5014845608951608E-001                  6.7279999999999196E-001                  3.3522339665574505E-005                  3.1496647766034230E-001                  2.1025988500795495E-003                  6.1630907196949850E-004                  5.7221218635412066E-003                  1.2718648985637691E-003                  2.4871053158459586E-003                                        0                                        2 
                                      65                                      697                  1.4864893517265836E+001                  1.4709246206749962E-001                  6.6022398734587791E+000                  7.0104823457635828E+000                  9.0000000000000002E-001                  9.3349049430595626E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  2.5014809703712715E-001                  6.7279999999998008E-001                  3.3522339677546231E-005                  3.1496647766034230E-001                  2.1025988500795495E-003                  6.1630907196949850E-004                  5.7221218635412066E-003                  1.2718648985637691E-003                  2.4871053158459586E-003                                        0                                        2 
                                      70                                      697                  1.4864897077890413E+001                  1.4709522449918777E-001                  6.6022406710058226E+000                  1.7444397846610435E+001                  9.0000000000000002E-001                  9.3354307478762970E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  2.5014720360453491E-001                  6.7279999999995022E-001                  3.3522339707336116E-005                  3.1496647766034230E-001                  2.1025988500795495E-003                  6.1630907196949850E-004                  5.7221218635412066E-003                  1.2718648985637691E-003                  2.4871053158459586E-003                                        0                                        2 
                                      75                                      697                  1.4864905937763554E+001                  1.4710209824404824E-001                  6.6022426555271414E+000                  4.3407318465677669E+001                  9.0000000000000002E-001                  9.3367392251127402E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  2.5014498048674022E-001                  6.7279999999987605E-001                  3.3522339781465491E-005                  3.1496647766034230E-001                  2.1025988500795495E-003                  6.1630907196949850E-004                  5.7221218635412066E-003                  1.2718648985637691E-003                  2.4871053158459586E-003                                        0                                        2 
                                      80                                      697                  1.4864927983322108E+001                  1.4711920188011218E-001                  6.6022475934517670E+000                  1.0801137310051504E+002                  9.0000000000000002E-001                  9.3399957910767266E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  2.5013944883951678E-001                  6.7279999999969164E-001                  3.3522339965938967E-005                  3.1496647766034241E-001                  2.1025988500795508E-003                  6.1630907196949861E-004                  5.7221218635412074E-003                  1.2718648985637693E-003                  2.4871053158459599E-003                                        0                                        2 
                                      85                                      697                  1.4864982835737619E+001                  1.4716175845836341E-001                  6.6022598793458958E+000                  2.6876693432947360E+002                  9.0000000000000002E-001                  9.3481032276510467E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  2.5012568545874125E-001                  6.7279999999923257E-001                  3.3522340425066475E-005                  3.1496647766034230E-001                  2.1025988500795495E-003                  6.1630907196949850E-004                  5.7221218635412066E-003                  1.2718648985637691E-003                  2.4871053158459586E-003                                        0                                        2 
                                      90                                      697                  1.4865119301381826E+001                  1.4726763585617797E-001                  6.6022904428806246E+000                  6.6877821244671566E+002                  9.0000000000000002E-001                  9.3683022699533588E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  2.5009144474633460E-001                  6.7279999999808948E-001                  3.3522341568132531E-005                  3.1496647766034230E-001                  2.1025988500795495E-003                  6.1630907196949850E-004                  5.7221218635412066E-003                  1.2718648985637691E-003                  2.4871053158459586E-003                                        0                                        2 
                                      95                                      697                  1.4865458719786623E+001                  1.4753098829185782E-001                  6.6023664475415673E+000                  1.6641342760114112E+003                  9.0000000000000002E-001                  9.4187195693009079E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  2.5000628631875121E-001                  6.7279999999524143E-001                  3.3522344416225007E-005                  3.1496647766034230E-001                  2.1025988500795495E-003                  6.1630907196949850E-004                  5.7221218635412066E-003                  1.2718648985637691E-003                  2.4871053158459586E-003                                        0                                        2 
                                     100                                      697                  1.4866302366470201E+001                  1.4818565005866957E-001                  6.6025552810220622E+000                  4.1408986761007136E+003                  9.0000000000000002E-001                  9.5451405009721206E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  2.4979465382564905E-001                  6.7279999998813111E-001                  3.3522351526615435E-005                  3.1496647766034230E-001                  2.1025988500795495E-003                  6.1630907196949850E-004                  5.7221218635412066E-003                  1.2718648985637691E-003                  2.4871053158459586E-003                                        0                                        2 
                                     105                                      697                  1.4868395839366535E+001                  1.4981067665907108E-001                  6.6030233574718729E+000                  1.0303881068130926E+004                  9.0000000000000002E-001                  9.8657742053353717E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  2.4926969694628157E-001                  6.7279999997029249E-001                  3.3522369365051737E-005                  3.1496647766034230E-001                  2.1025988500795495E-003                  6.1630907196949850E-004                  5.7221218635412066E-003                  1.2718648985637691E-003                  2.4871053158459586E-003                                        0                                        2 
                                     110                                      697                  1.4873569355944491E+001                  1.5382973844288875E-001                  6.6041769355350368E+000                  2.5639353413867542E+004                  9.0000000000000002E-001                  1.0702241066740006E+024                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  2.4797350629389131E-001                  6.7279999992499684E-001                  3.3522414660911858E-005                  3.1496647766034241E-001                  2.1025988500795508E-003                  6.1630907196949861E-004                  5.7221218635412074E-003                  1.2718648985637693E-003                  2.4871053158459599E-003                                        0                                        2 
                                     115                                      697                  1.4886225423895503E+001                  1.6368141263771255E-001                  6.6069794152815193E+000                  6.3798915961210878E+004                  9.0000000000000002E-001                  1.3040441521107708E+024                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  2.4480846562412487E-001                  6.7279999980655425E-001                  3.3522533103490241E-005                  3.1496647766034230E-001                  2.1025988500795508E-003                  6.1630907196949850E-004                  5.7221218635412066E-003                  1.2718648985637691E-003                  2.4871053158459586E-003                                        0                                        2 
                                     120                                      697                  1.4916458622537784E+001                  1.8733065255564721E-001                  6.6135601291832709E+000                  1.5875211863901626E+005                  9.0000000000000002E-001                  2.0734612686398723E+024                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  2.3728259877986257E-001                  6.7279999947466862E-001                  3.3522864988942711E-005                  3.1496647766034230E-001                  2.1025988500795508E-003                  6.1630907196949893E-004                  5.7221218635412066E-003                  1.2718648985637691E-003                  2.4871053158459586E-003                                        0                                        3 
                                     125                                      698                  1.4985025914339799E+001                  2.4157389615891933E-001                  6.6278835401257012E+000                  3.9502607192625280E+005                  9.0000000000000002E-001                  5.6939524299995703E+024                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  2.2042155157952867E-001                  6.7279999839312010E-001                  3.3523946537484010E-005                  3.1496647766034241E-001                  2.1025988500795486E-003                  6.1630907196950175E-004                  5.7221218635412074E-003                  1.2718648985637693E-003                  2.4871053158459599E-003                                        0                                        4 
                                     130                                      703                  1.5126244550579141E+001                  3.5553403074546225E-001                  6.6551609628521575E+000                  9.8295127536994929E+005                  9.0000000000000002E-001                  3.8743310460682153E+025                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  1.8687012247996568E-001                  6.7279999371357990E-001                  3.3528626077566548E-005                  3.1496647766034241E-001                  2.1025988500795140E-003                  6.1630907196954133E-004                  5.7221218635412066E-003                  1.2718648985637691E-003                  2.4871053158459586E-003                                        0                                        4 
