                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20251006"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39 
                                      45                                      691                  1.4788639819662270E+001                  5.6044298985808622E-002                  6.5856833394109735E+000                  1.8281309940044158E-001                  1.0500000000000005E+000                  1.5929071878957126E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.0237275081155351E-001                  7.6779999999999959E-001                  2.3412427697753328E-005                  2.1997658757230262E-001                  2.1025988500795512E-003                  6.1630907196949893E-004                  5.7221218635412092E-003                  1.2718648985637700E-003                  2.4871053158459608E-003                                        0                                        2 
                                      50                                      691                  1.4788639908212776E+001                  5.6044367478324482E-002                  6.5856833594538351E+000                  4.5497190750010669E-001                  1.0500000000000005E+000                  1.5929094581369851E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.0237272857143271E-001                  7.6779999999999871E-001                  2.3412427698393681E-005                  2.1997658757230257E-001                  2.1025988500795508E-003                  6.1630907196949883E-004                  5.7221218635412092E-003                  1.2718648985637698E-003                  2.4871053158459599E-003                                        0                                        2 
                                      55                                      691                  1.4788640128568343E+001                  5.6044537917733506E-002                  6.5856834093323018E+000                  1.1321901128706655E+000                  1.0500000000000005E+000                  1.5929151075810888E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.0237267324589079E-001                  7.6779999999999748E-001                  2.3412427699987106E-005                  2.1997658757230262E-001                  2.1025988500795512E-003                  6.1630907196949893E-004                  5.7221218635412092E-003                  1.2718648985637700E-003                  2.4871053158459608E-003                                        0                                        2 
                                      60                                      691                  1.4788640676890580E+001                  5.6044962029719918E-002                  6.5856835334487416E+000                  2.8173257176583335E+000                  1.0500000000000005E+000                  1.5929291654748059E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.0237253558195776E-001                  7.6779999999999315E-001                  2.3412427703952027E-005                  2.1997658757230262E-001                  2.1025988500795512E-003                  6.1630907196949893E-004                  5.7221218635412092E-003                  1.2718648985637700E-003                  2.4871053158459608E-003                                        0                                        2 
                                      65                                      691                  1.4788642041293054E+001                  5.6046017356607712E-002                  6.5856838422908890E+000                  7.0104823457635828E+000                  1.0500000000000005E+000                  1.5929641465975268E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.0237219302983975E-001                  7.6779999999998350E-001                  2.3412427713818128E-005                  2.1997658757230262E-001                  2.1025988500795517E-003                  6.1630907196949904E-004                  5.7221218635412109E-003                  1.2718648985637702E-003                  2.4871053158459612E-003                                        0                                        2 
                                      70                                      691                  1.4788645436351331E+001                  5.6048643339401502E-002                  6.5856846107855151E+000                  1.7444397846610435E+001                  1.0500000000000005E+000                  1.5930511937058508E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.0237134065394461E-001                  7.6779999999995885E-001                  2.3412427738368453E-005                  2.1997658757230265E-001                  2.1025988500795521E-003                  6.1630907196949915E-004                  5.7221218635412118E-003                  1.2718648985637704E-003                  2.4871053158459617E-003                                        0                                        2 
                                      75                                      691                  1.4788653884251140E+001                  5.6055177562506393E-002                  6.5856865230169550E+000                  4.3407318465677669E+001                  1.0500000000000005E+000                  1.5932678118967421E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.0236921969584907E-001                  7.6779999999989790E-001                  2.3412427799459566E-005                  2.1997658757230265E-001                  2.1025988500795526E-003                  6.1630907196949926E-004                  5.7221218635412126E-003                  1.2718648985637704E-003                  2.4871053158459621E-003                                        0                                        2 
                                      80                                      691                  1.4788674904742701E+001                  5.6071436402481488E-002                  6.5856912810730313E+000                  1.0801137310051504E+002                  1.0500000000000005E+000                  1.5938069326652877E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.0236394223917573E-001                  7.6779999999974569E-001                  2.3412427951486489E-005                  2.1997658757230265E-001                  2.1025988500795526E-003                  6.1630907196949926E-004                  5.7221218635412126E-003                  1.2718648985637704E-003                  2.4871053158459621E-003                                        0                                        2 
                                      85                                      691                  1.4788727206800456E+001                  5.6111891121693833E-002                  6.5857031194694846E+000                  2.6876693432947360E+002                  1.0500000000000005E+000                  1.5951490896795218E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.0235081126993352E-001                  7.6779999999936710E-001                  2.3412428329856662E-005                  2.1997658757230262E-001                  2.1025988500795526E-003                  6.1630907196949926E-004                  5.7221218635412126E-003                  1.2718648985637704E-003                  2.4871053158459621E-003                                        0                                        2 
                                      90                                      691                  1.4788857328424319E+001                  5.6212540055889111E-002                  6.5857325699374556E+000                  6.6877821244671566E+002                  1.0500000000000005E+000                  1.5984928456085199E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.0231814360718984E-001                  7.6779999999842541E-001                  2.3412429271849155E-005                  2.1997658757230271E-001                  2.1025988500795534E-003                  6.1630907196949948E-004                  5.7221218635412135E-003                  1.2718648985637709E-003                  2.4871053158459625E-003                                        0                                        2 
                                      95                                      691                  1.4789180972486060E+001                  5.6462891736096386E-002                  6.5858058072046921E+000                  1.6641342760114112E+003                  1.0500000000000005E+000                  1.6068382438639273E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.0223689553461319E-001                  7.6779999999607862E-001                  2.3412431618841151E-005                  2.1997658757230271E-001                  2.1025988500795534E-003                  6.1630907196949948E-004                  5.7221218635412144E-003                  1.2718648985637709E-003                  2.4871053158459630E-003                                        0                                        2 
                                     100                                      691                  1.4789985434399918E+001                  5.7085258219966448E-002                  6.5859877666123765E+000                  4.1408986761007136E+003                  1.0500000000000005E+000                  1.6277602246569650E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.0203496836471505E-001                  7.6779999999021953E-001                  2.3412437477588571E-005                  2.1997658757230265E-001                  2.1025988500795534E-003                  6.1630907196949948E-004                  5.7221218635412144E-003                  1.2718648985637709E-003                  2.4871053158459630E-003                                        0                                        2 
                                     105                                      691                  1.4791981822013486E+001                  5.8630265217978664E-002                  6.5864388157190907E+000                  1.0303881068130926E+004                  1.0500000000000005E+000                  1.6807981895892854E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.0153401012841968E-001                  7.6779999997552495E-001                  2.3412452172045848E-005                  2.1997658757230273E-001                  2.1025988500795543E-003                  6.1630907196949969E-004                  5.7221218635412152E-003                  1.2718648985637715E-003                  2.4871053158459638E-003                                        0                                        2 
                                     110                                      691                  1.4796916373969285E+001                  6.2452320266049764E-002                  6.5875505308215860E+000                  2.5639353413867542E+004                  1.0500000000000005E+000                  1.8190044082799500E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.0029662853642908E-001                  7.6779999993823667E-001                  2.3412489460353489E-005                  2.1997658757230273E-001                  2.1025988500795547E-003                  6.1630907196949980E-004                  5.7221218635412170E-003                  1.2718648985637717E-003                  2.4871053158459647E-003                                        0                                        2 
                                     115                                      691                  1.4808995404654315E+001                  7.1827355947775312E-002                  6.5902528367339652E+000                  6.3798915961210878E+004                  1.0500000000000005E+000                  2.2041513580527450E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  2.9727286685164428E-001                  7.6779999984088665E-001                  2.3412586810631556E-005                  2.1997658757230273E-001                  2.1025988500795547E-003                  6.1630907196949980E-004                  5.7221218635412170E-003                  1.2718648985637717E-003                  2.4871053158459647E-003                                        0                                        2 
                                     120                                      691                  1.4837889542187595E+001                  9.4364168756777639E-002                  6.5966073973785049E+000                  1.5875211863901626E+005                  1.0500000000000005E+000                  3.4629696350703521E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  2.9006932469578606E-001                  7.6779999956909972E-001                  2.3412858597460333E-005                  2.1997658757230273E-001                  2.1025988500795547E-003                  6.1630907196949980E-004                  5.7221218635412170E-003                  1.2718648985637717E-003                  2.4871053158459647E-003                                        0                                        3 
                                     125                                      691                  1.4903608608281377E+001                  1.4620453366368719E-001                  6.6104862496712906E+000                  3.9502607192625280E+005                  1.0500000000000005E+000                  9.3079608855219790E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  2.7386300992254686E-001                  7.6779999869018767E-001                  2.3413737509433963E-005                  2.1997658757230273E-001                  2.1025988500795543E-003                  6.1630907196950067E-004                  5.7221218635412170E-003                  1.2718648985637717E-003                  2.4871053158459647E-003                                        0                                        3 
                                     130                                      693                  1.5039599224584778E+001                  2.5565251395043714E-001                  6.6370496449244287E+000                  9.8295127536994929E+005                  1.0500000000000005E+000                  6.1557002398579987E+024                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  2.4136230408628570E-001                  7.6779999493867801E-001                  2.3417489019161051E-005                  2.1997658757230273E-001                  2.1025988500795447E-003                  6.1630907196951238E-004                  5.7221218635412170E-003                  1.2718648985637719E-003                  2.4871053158459647E-003                                        0                                        4 
                                     135                                      703                  1.5286149666153824E+001                  4.5888974283257533E-001                  6.6804168067883429E+000                  2.4458973176029674E+006                  1.0500000000000005E+000                  1.2604353598138575E+026                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  1.8745392071873188E-001                  7.6779997052796878E-001                  2.3441899728063565E-005                  2.1997658757230321E-001                  2.1025988500790647E-003                  6.1630907197007389E-004                  5.7221218635412196E-003                  1.2718648985637724E-003                  2.4871053158459656E-003                                        0                                        5 
                                     140                                      707                  1.5606989532979071E+001                  7.2673392134806003E-001                  6.7333814625702120E+000                  5.1937386212083846E+006                  1.0500000000000005E+000                  4.2592971482957199E+027                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  1.3007280780911365E-001                  7.6779980946807869E-001                  2.3602959588707596E-005                  2.1997658757232644E-001                  2.1025988500440614E-003                  6.1630907201090863E-004                  5.7221218635412205E-003                  1.2718648985637722E-003                  2.4871053158459651E-003                                        0                                        4 
                                     145                                      713                  1.5929572134229909E+001                  9.9353975255775084E-001                  6.7888305793373140E+000                  8.8177324064272214E+006                  1.0500000000000005E+000                  1.3951468567169280E+029                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  8.8592771662622111E-002                  7.6779901492031088E-001                  2.4397506053231309E-005                  2.1997658757330385E-001                  2.1025988480887943E-003                  6.1630907429191301E-004                  5.7221218635413835E-003                  1.2718648985637724E-003                  2.4871053158459656E-003                                        0                                        3 
                                     150                                      723                  1.6272811386010279E+001                  1.2698476975556938E+000                  6.8549153453473046E+000                  1.3244854715110926E+007                  1.0500000000000005E+000                  7.8878260431114494E+030                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  6.0228023250329721E-002                  7.6779505875254517E-001                  2.8353582571294852E-005                  2.1997658763927785E-001                  2.1025986964607092E-003                  6.1630925117506002E-004                  5.7221218635599954E-003                  1.2718648985637724E-003                  2.4871053158459656E-003                                        0                                        4 
