                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20251006"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39 
                                      45                                      697                  1.4792738196900363E+001                  6.9241519067091570E-002                  6.5862393087563706E+000                  1.8281309940044158E-001                  1.0000000000000002E+000                  2.0627075243682238E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  2.9083286697804484E-001                  7.3779999999999968E-001                  2.6605031474643814E-005                  2.4997339496852558E-001                  2.1025988500795508E-003                  6.1630907196949872E-004                  5.7221218635412083E-003                  1.2718648985637696E-003                  2.4871053158459599E-003                                        0                                        2 
                                      50                                      697                  1.4792738289820720E+001                  6.9241590644723308E-002                  6.5862393300785147E+000                  4.5497190750010669E-001                  1.0000000000000002E+000                  2.0627106325736685E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  2.9083284358955347E-001                  7.3779999999999901E-001                  2.6605031475258537E-005                  2.4997339496852553E-001                  2.1025988500795508E-003                  6.1630907196949872E-004                  5.7221218635412083E-003                  1.2718648985637696E-003                  2.4871053158459599E-003                                        0                                        2 
                                      55                                      697                  1.4792738521042491E+001                  6.9241768756456226E-002                  6.5862393831373236E+000                  1.1321901128706655E+000                  1.0000000000000002E+000                  2.0627183670210643E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  2.9083278539321017E-001                  7.3779999999999746E-001                  2.6605031476788173E-005                  2.4997339496852558E-001                  2.1025988500795508E-003                  6.1630907196949883E-004                  5.7221218635412083E-003                  1.2718648985637698E-003                  2.4871053158459604E-003                                        0                                        2 
                                      60                                      697                  1.4792739096400831E+001                  6.9242211958139038E-002                  6.5862395151664739E+000                  2.8173257176583335E+000                  1.0000000000000002E+000                  2.0627376130918878E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  2.9083264058259234E-001                  7.3779999999999368E-001                  2.6605031480594421E-005                  2.4997339496852558E-001                  2.1025988500795512E-003                  6.1630907196949893E-004                  5.7221218635412100E-003                  1.2718648985637700E-003                  2.4871053158459612E-003                                        0                                        2 
                                      65                                      697                  1.4792740528077479E+001                  6.9243314786173127E-002                  6.5862398436978271E+000                  7.0104823457635828E+000                  1.0000000000000002E+000                  2.0627855042890966E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  2.9083228024732849E-001                  7.3779999999998425E-001                  2.6605031490065614E-005                  2.4997339496852558E-001                  2.1025988500795517E-003                  6.1630907196949904E-004                  5.7221218635412100E-003                  1.2718648985637702E-003                  2.4871053158459612E-003                                        0                                        2 
                                      70                                      697                  1.4792744090533898E+001                  6.9246058966115465E-002                  6.5862406611848652E+000                  1.7444397846610435E+001                  1.0000000000000002E+000                  2.0629046770829956E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  2.9083138362161498E-001                  7.3779999999996060E-001                  2.6605031513633310E-005                  2.4997339496852553E-001                  2.1025988500795517E-003                  6.1630907196949904E-004                  5.7221218635412100E-003                  1.2718648985637702E-003                  2.4871053158459612E-003                                        0                                        2 
                                      75                                      697                  1.4792752954963323E+001                  6.9252887295512378E-002                  6.5862426953206743E+000                  4.3407318465677669E+001                  1.0000000000000002E+000                  2.0632012420213063E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  2.9082915255830361E-001                  7.3779999999990209E-001                  2.6605031572279384E-005                  2.4997339496852553E-001                  2.1025988500795517E-003                  6.1630907196949904E-004                  5.7221218635412100E-003                  1.2718648985637702E-003                  2.4871053158459612E-003                                        0                                        2 
                                      80                                      697                  1.4792775011847199E+001                  6.9269877927658222E-002                  6.5862477566857507E+000                  1.0801137310051504E+002                  1.0000000000000002E+000                  2.0639393436692370E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  2.9082360114035349E-001                  7.3779999999975621E-001                  2.6605031718222433E-005                  2.4997339496852553E-001                  2.1025988500795517E-003                  6.1630907196949904E-004                  5.7221218635412100E-003                  1.2718648985637702E-003                  2.4871053158459612E-003                                        0                                        2 
                                      85                                      697                  1.4792829892369213E+001                  6.9312153343110791E-002                  6.5862603496387493E+000                  2.6876693432947360E+002                  1.0000000000000002E+000                  2.0657769246764745E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  2.9080978856500006E-001                  7.3779999999939283E-001                  2.6605032081455141E-005                  2.4997339496852553E-001                  2.1025988500795517E-003                  6.1630907196949904E-004                  5.7221218635412100E-003                  1.2718648985637702E-003                  2.4871053158459612E-003                                        0                                        2 
                                      90                                      697                  1.4792966427491617E+001                  6.9417331286219935E-002                  6.5862916766132154E+000                  6.6877821244671566E+002                  1.0000000000000002E+000                  2.0703552878184133E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  2.9077542544945745E-001                  7.3779999999848866E-001                  2.6605032985787892E-005                  2.4997339496852550E-001                  2.1025988500795521E-003                  6.1630907196949915E-004                  5.7221218635412118E-003                  1.2718648985637704E-003                  2.4871053158459612E-003                                        0                                        2 
                                      95                                      697                  1.4793306014651156E+001                  6.9678943518293027E-002                  6.5863695766113572E+000                  1.6641342760114112E+003                  1.0000000000000002E+000                  2.0817841666707284E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  2.9068996227132321E-001                  7.3779999999623536E-001                  2.6605035239114554E-005                  2.4997339496852550E-001                  2.1025988500795521E-003                  6.1630907196949915E-004                  5.7221218635412118E-003                  1.2718648985637704E-003                  2.4871053158459612E-003                                        0                                        2 
                                     100                                      697                  1.4794150050984086E+001                  7.0329273759766553E-002                  6.5865630976784111E+000                  4.1408986761007136E+003                  1.0000000000000002E+000                  2.1104497500122348E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  2.9047756961426063E-001                  7.3779999999060952E-001                  2.6605040865067471E-005                  2.4997339496852544E-001                  2.1025988500795521E-003                  6.1630907196949915E-004                  5.7221218635412118E-003                  1.2718648985637704E-003                  2.4871053158459612E-003                                        0                                        2 
                                     105                                      697                  1.4796244315907931E+001                  7.1943516875165384E-002                  6.5870426678823462E+000                  1.0303881068130926E+004                  1.0000000000000002E+000                  2.1832019525699523E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  2.8995071224504920E-001                  7.3779999997649259E-001                  2.6605054981979724E-005                  2.4997339496852550E-001                  2.1025988500795526E-003                  6.1630907196949926E-004                  5.7221218635412126E-003                  1.2718648985637709E-003                  2.4871053158459625E-003                                        0                                        2 
                                     110                                      697                  1.4801418855594285E+001                  7.5935748865903346E-002                  6.5882239054006773E+000                  2.5639353413867542E+004                  1.0000000000000002E+000                  2.3733162991903710E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  2.8864976825114363E-001                  7.3779999994063028E-001                  2.6605090844168902E-005                  2.4997339496852550E-001                  2.1025988500795526E-003                  6.1630907196949926E-004                  5.7221218635412126E-003                  1.2718648985637709E-003                  2.4871053158459625E-003                                        0                                        2 
                                     115                                      697                  1.4814074481927232E+001                  8.5721585735513320E-002                  6.5910913410825680E+000                  6.3798915961210878E+004                  1.0000000000000002E+000                  2.9066693502582892E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  2.8547319011894673E-001                  7.3779999984675471E-001                  2.6605184719767450E-005                  2.4997339496852550E-001                  2.1025988500795534E-003                  6.1630907196949948E-004                  5.7221218635412135E-003                  1.2718648985637709E-003                  2.4871053158459625E-003                                        0                                        2 
                                     120                                      699                  1.4844285399657146E+001                  1.0920675501397724E-001                  6.5978129539198029E+000                  1.5875211863901626E+005                  1.0000000000000002E+000                  4.6780640599552361E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  2.7791926645336845E-001                  7.3779999958306774E-001                  2.6605448406686389E-005                  2.4997339496852541E-001                  2.1025988500795526E-003                  6.1630907196949926E-004                  5.7221218635412126E-003                  1.2718648985637709E-003                  2.4871053158459625E-003                                        0                                        3 
                                     125                                      702                  1.4912706214350560E+001                  1.6304591752223044E-001                  6.6123926810112348E+000                  3.9502607192625280E+005                  1.0000000000000002E+000                  1.3185635150279679E+024                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  2.6099100200072800E-001                  7.3779999871961865E-001                  2.6606311855777600E-005                  2.4997339496852544E-001                  2.1025988500795526E-003                  6.1630907196950013E-004                  5.7221218635412135E-003                  1.2718648985637709E-003                  2.4871053158459625E-003                                        0                                        3 
                                     130                                      703                  1.5053256516916644E+001                  2.7600075150130293E-001                  6.6400069333236855E+000                  9.8295127536994929E+005                  1.0000000000000002E+000                  9.3665359791089240E+024                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  2.2728083483276434E-001                  7.3779999495601023E-001                  2.6610075464152476E-005                  2.4997339496852536E-001                  2.1025988500795400E-003                  6.1630907196951400E-004                  5.7221218635412126E-003                  1.2718648985637709E-003                  2.4871053158459625E-003                                        0                                        4 
                                     135                                      709                  1.5305610712165244E+001                  4.8392344491581940E-001                  6.6844902987696537E+000                  2.4458973176029674E+006                  1.0000000000000002E+000                  2.0585627165837687E+026                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  1.7195602727986015E-001                  7.3779996983433671E-001                  2.6635197136926231E-005                  2.4997339496852619E-001                  2.1025988500789185E-003                  6.1630907197023999E-004                  5.7221218635412135E-003                  1.2718648985637709E-003                  2.4871053158459625E-003                                        0                                        5 
                                     140                                      719                  1.5610329810164533E+001                  7.3836225788392518E-001                  6.7347402399969800E+000                  4.9801812435945859E+006                  1.0000000000000002E+000                  5.7905068493952960E+027                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  1.1701153609567259E-001                  7.3779982390216114E-001                  2.6781129275488243E-005                  2.4997339496855725E-001                  2.1025988500437921E-003                  6.1630907201121871E-004                  5.7221218635412144E-003                  1.2718648985637709E-003                  2.4871053158459625E-003                                        0                                        4 
                                     145                                      723                  1.5933735780798198E+001                  1.0060082665592758E+000                  6.7901725309835443E+000                  8.5125007942586318E+006                  1.0000000000000002E+000                  1.8825995707201080E+029                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  7.4490567066056723E-002                  7.3779907476499762E-001                  2.7530264743236227E-005                  2.4997339496991036E-001                  2.1025988479862921E-003                  6.1630907441148684E-004                  5.7221218635413887E-003                  1.2718648985637713E-003                  2.4871053158459634E-003                                        0                                        4 
                                     150                                      730                  1.6271992314375058E+001                  1.2786838400703000E+000                  6.8549157044378930E+000                  1.2782634733652944E+007                  1.0000000000000002E+000                  9.5139634350855379E+030                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  4.5619608301872568E-002                  7.3779544019053556E-001                  3.1164731765203454E-005                  2.4997339505246177E-001                  2.1025986986701584E-003                  6.1630924859752581E-004                  5.7221218635598054E-003                  1.2718648985637713E-003                  2.4871053158459630E-003                                        0                                        4 
