                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20251006"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39 
                                     155                                      733                  1.6644671849957440E+001                  1.5984552162381891E+000                  6.9125654825592209E+000                  2.2467660284400705E+007                  8.5000000000000009E-001                  5.9068786583153334E+032                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                 -3.8840194846221872E-002                  7.1777320524925914E-001                  5.5516069904180855E-005                  2.6997127713047958E-001                  2.1025895491277933E-003                  6.1631992169075707E-004                  5.7221218651287743E-003                  1.2718648985637689E-003                  2.4871053158459582E-003                                        0                                        5 
                                     160                                      746                  1.7009685230557309E+001                  1.8666594180046634E+000                  7.0069721393059003E+000                  3.0092099340858813E+007                  8.5000000000000009E-001                  4.6245461567601751E+035                                        1                  1.1328136960694653E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                 -5.8978674173717341E-002                  7.1765240110801165E-001                  1.6550928865959811E-004                  2.6998177933557033E-001                  2.1007373580578790E-003                  6.1848067904265948E-004                  5.7221220162483911E-003                  1.2718648985637689E-003                  2.4871053158459586E-003                                        0                                        5 
                                     165                                      788                  1.7172703222936615E+001                  1.9376460248271512E+000                  7.0991260442508777E+000                  4.3476310864328437E+007                  8.5000000000000009E-001                  2.5731537381937425E+037                                        2                  8.2270645644079821E-002                                        1                  1.9565671202437585E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                 -1.0966643686988761E-001                  7.1729488620197523E-001                  1.3052684359942112E-004                  2.7035761066823422E-001                  2.0007385142311717E-003                  7.3514918561102367E-004                  5.7221183719392069E-003                  1.2718648985637696E-003                  2.4871053158459599E-003                                        0                                        5 
                                     170                                      783                  1.7161061732973756E+001                  1.9300537990747113E+000                  7.0955801564993761E+000                  7.6780512082408339E+007                  8.5000000000000009E-001                  2.7069511962239535E+037                                        2                  6.8178816556503985E-002                                        1                  2.1484131723957675E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                 -1.2308891242580114E-001                  7.1597582344104083E-001                  1.1422546076099056E-004                  2.7162003445746469E-001                  1.5630813584377240E-003                  1.2457667340004368E-003                  5.7220983338854255E-003                  1.2718648985637693E-003                  2.4871053158459591E-003                                        0                                        5 
                                     175                                      770                  1.7159021328295402E+001                  1.9326512731902792E+000                  7.0921016708141185E+000                  1.5965202205738091E+008                  8.5000000000000009E-001                  2.9024269075312617E+037                                        2                  4.9301659258351394E-002                                        1                  2.2403324438611794E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                 -1.2037634088312990E-001                  7.1233894157578315E-001                  1.0400272905155387E-004                  2.7512717678935011E-001                  7.2325742744141315E-004                  2.2256200507521436E-003                  5.7220312132118915E-003                  1.2718648985637693E-003                  2.4871053158459591E-003                                        0                                        5 
                                     180                                      765                  1.7163010499972682E+001                  1.9404462191793244E+000                  7.0914883982991439E+000                  3.6586285775830472E+008                  8.5000000000000009E-001                  3.0446935588766247E+037                                        2                  2.8566045833658595E-002                                        1                  2.2949812079169243E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                 -1.1809131143787618E-001                  7.0255342694850675E-001                  9.2099754107655878E-005                  2.8481734519783114E-001                  7.9578050791936483E-005                  2.9767942400925943E-003                  5.7217855942602019E-003                  1.2718648985637693E-003                  2.4871053158459591E-003                                        0                                        5 
                                     185                                      765                  1.7174001143562805E+001                  1.9572307513410270E+000                  7.0943466935011124E+000                  8.7898140444962740E+008                  8.5000000000000009E-001                  3.1815100719997742E+037                                        2                  1.9168813923531394E-002                                        1                  2.2902422307307047E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                 -1.1480071915006562E-001                  6.7661355757402253E-001                  8.0077798701117721E-005                  3.1075739223405457E-001                  7.8206910626846918E-006                  3.0613180237908581E-003                  5.7208634639583297E-003                  1.2718648985637693E-003                  2.4871053158459591E-003                                        0                                        5 
                                     190                                      766                  1.7198981282318456E+001                  1.9927631616810073E+000                  7.1022720512853619E+000                  1.9310442883801880E+009                  8.5000000000000009E-001                  3.3646381909363341E+037                                        2                  2.1477433192058217E-002                                        1                  2.2645735102492920E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                 -1.0901848979446603E-001                  6.2288926961552438E-001                  6.5274148191192064E-005                  3.6449682294740859E-001                  7.8324278087073613E-006                  3.0636643684712681E-003                  5.7181662781860230E-003                  1.2718648985637696E-003                  2.4871053158459599E-003                                        0                                        5 
                                     195                                      766                  1.7224676423874040E+001                  2.0284539104769030E+000                  7.1104977321889491E+000                  2.9177717530161223E+009                  8.5000000000000009E-001                  3.5227729224534191E+037                                        2                  2.4443626519140518E-002                                        1                  2.2407883627999983E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                 -1.0344536260545054E-001                  5.7216530972023671E-001                  5.2790986904408504E-005                  4.1523380576855995E-001                  8.1556334565268288E-006                  3.0666885739977449E-003                  5.7142791024348610E-003                  1.2718648985637698E-003                  2.4871053158459608E-003                                        0                                        5 
                                     200                                      767                  1.7252185354418348E+001                  2.0659973194739885E+000                  7.1192370543670416E+000                  3.8869143495836396E+009                  8.5000000000000009E-001                  3.6787787350192692E+037                                        2                  2.7109165860813779E-002                                        1                  2.2159079924813019E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                 -9.7574925045615921E-002                  5.2197138323802439E-001                  4.1986540877260698E-005                  4.6543934235164008E-001                  8.5147536213771190E-006                  3.0714902108320238E-003                  5.7083126905949312E-003                  1.2718648985637698E-003                  2.4871053158459608E-003                                        0                                        5 
                                     205                                      768                  1.7281995756202733E+001                  2.1060850127022146E+000                  7.1286087188703302E+000                  4.8482547337994833E+009                  8.5000000000000009E-001                  3.8362315582429851E+037                                        2                  3.0112251048512100E-002                                        1                  2.1890036744309352E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                 -9.1242815097676094E-002                  4.7177449477369399E-001                  3.2651333470041914E-005                  5.1564681779493204E-001                  8.9213464498763571E-006                  3.0793038951129142E-003                  5.6988406419311534E-003                  1.2718648985637698E-003                  2.4871053158459608E-003                                        0                                        5 
                                     210                                      770                  1.7314399772410201E+001                  2.1489716689203706E+000                  7.1386553570533557E+000                  5.8014549126159811E+009                  8.5000000000000009E-001                  3.9935272117050336E+037                                        2                  3.3304339795672225E-002                                        1                  2.1596848632662544E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                 -8.4360006868673010E-002                  4.2155970799874609E-001                  2.4696417747878562E-005                  5.6587156441297304E-001                  9.3882617615687268E-006                  3.0922489176470709E-003                  5.6834237767146249E-003                  1.2718648985637700E-003                  2.4871053158459608E-003                                        0                                        5 
                                     215                                      770                  1.7349757090037279E+001                  2.1950935525490092E+000                  7.1494826026531175E+000                  6.7457803040737028E+009                  8.5000000000000009E-001                  4.1463091576006502E+037                                        2                  3.6785606272792017E-002                                        1                  2.1272678843552645E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                 -7.6841072919783079E-002                  3.7131448444852516E-001                  1.8006507858199634E-005                  6.1612678734038473E-001                  9.9388590147830426E-006                  3.1141304618327284E-003                  5.6576821679743469E-003                  1.2718648985637698E-003                  2.4871053158459608E-003                                        0                                        5 
                                     220                                      770                  1.7388480835868208E+001                  2.2447646977062750E+000                  7.1611824441623098E+000                  7.6802493399190979E+009                  8.5000000000000009E-001                  4.2873171316725060E+037                                        2                  4.0735911862435623E-002                                        1                  2.0913439995307473E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                 -6.8596671966811892E-002                  3.2105505102717280E-001                  1.2486662440046867E-005                  6.6639736357920676E-001                  1.0611080018559847E-005                  3.1519227505156979E-003                  5.6135946862363980E-003                  1.2718648985637702E-003                  2.4871053158459617E-003                                        0                                        5 
                                     225                                      771                  1.7431214011214255E+001                  2.2987317344305960E+000                  7.1738478036999078E+000                  8.6050102953900471E+009                  8.5000000000000009E-001                  4.4065786071238563E+037                                        2                  4.5409802506141191E-002                                        1                  2.0515621020477895E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                 -5.9513636502443450E-002                  2.7084696268765179E-001                  8.0548178683084983E-006                  7.1661969095855227E-001                  1.1472591338052296E-005                  3.2185629242067037E-003                  5.5362858059730654E-003                  1.2718648985637700E-003                  2.4871053158459608E-003                                        0                                        5 
                                     230                                      776                  1.7485487066677788E+001                  2.3638901510351413E+000                  7.1893090762505540E+000                  9.6414787377093658E+009                  8.5000000000000009E-001                  4.5018931161289884E+037                                        2                  5.1805300824247481E-002                                        1                  2.0010541887032590E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                 -4.8015201256292390E-002                  2.1467466955928322E-001                  4.3049336338268757E-006                  7.7281643942239242E-001                  1.2831260557540240E-005                  3.3603308546889055E-003                  5.3724537550340892E-003                  1.2718648985637700E-003                  2.4871053158459608E-003                                        0                                        5 
                                     235                                      776                  1.7546468207806534E+001                  2.4364869271602614E+000                  7.2054285167455090E+000                  1.0645050735398859E+010                  8.5000000000000009E-001                  4.5464024878256457E+037                                        2                  5.9047535519934823E-002                                        1                  1.9451088667332245E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                 -3.5277035965471611E-002                  1.6189011582687640E-001                  1.9065251103437326E-006                  8.2564095095923828E-001                  1.4832430642523218E-005                  3.6185772292334768E-003                  5.0746468144888899E-003                  1.2718648985637704E-003                  2.4871053158459617E-003                                        0                                        5 
                                     240                                      779                  1.7631491806630383E+001                  2.5335881901233548E+000                  7.2266529630785179E+000                  1.1807515474945038E+010                  8.5000000000000009E-001                  4.5314332183104795E+037                                        1                  2.2903143373777208E-002                                        2                  6.7316878792350862E-002                                        1                  1.8696460869960022E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                 -1.7965000003159495E-002                  1.0368462946642060E-001                  4.8110021433816167E-007                  8.8393151323496522E-001                  1.8848529510005294E-005                  4.1947597644987813E-003                  4.4107976899814254E-003                  1.2718648985637709E-003                  2.4871053158459625E-003                                        0                                        5 
                                     245                                      792                  1.7715821453038732E+001                  2.6259945401537625E+000                  7.2496338890672067E+000                  1.2785138772742243E+010                  8.5000000000000009E-001                  4.4366415324087229E+037                                        2                  7.1995082232472779E-002                                        1                  1.7947362148104976E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                 -9.2598309589492667E-004                  5.3176146496762541E-002                  6.6597426358843173E-008                  9.3455690070615283E-001                  2.4738027748105445E-005                  4.9964475931342078E-003                  3.4867303643663309E-003                  1.2718648985637713E-003                  2.4871053158459630E-003                                        0                                        5 
                                     250                                      799                  1.7772395790928631E+001                  2.6871566889476100E+000                  7.2644611888721791E+000                  1.3362196813411423E+010                  8.5000000000000009E-001                  4.3296836554808317E+037                                        1                  1.1500665597984999E-002                                        2                  7.3434467515252302E-002                                        1                  1.7446387244916764E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  1.0286636938845843E-002                  2.3168673874484663E-002                  8.2108105063214688E-009                  9.6463806464924340E-001                  2.8969970308790706E-005                  5.5020035998705986E-003                  2.9033094808723972E-003                  1.2718648985637709E-003                  2.4871053158459625E-003                                        0                                        5 
                                     255                                      799                  1.7808560398496002E+001                  2.7256703108249392E+000                  7.2693183775248880E+000                  1.3668403996060268E+010                  8.5000000000000009E-001                  4.2761961615929382E+037                                        1                  1.8955700361439898E-002                                        2                  7.4153662252519612E-002                                        1                  1.7158231907446631E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  1.6877838791843611E-002                  1.1519144667923260E-002                  1.7544083419336784E-009                  9.7631430218629334E-001                  3.0559829685662326E-005                  5.6852070465957995E-003                  2.6918143006839615E-003                  1.2718648985637713E-003                  2.4871053158459630E-003                                        0                                        5 
                                     260                                      802                  1.7838787162586261E+001                  2.7569524923730713E+000                  7.2710791466476596E+000                  1.3893100310365143E+010                  8.5000000000000009E-001                  4.2433723507890398E+037                                        1                  2.2420490009769079E-002                                        2                  7.4712154949118356E-002                                        1                  1.6931404204459463E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  2.2123111930513209E-002                  6.1222170853923964E-003                  4.6853840176061095E-010                  9.8172306791912278E-001                  3.1250464274771250E-005                  5.7664536168888026E-003                  2.5980402313731470E-003                  1.2718648985637713E-003                  2.4871053158459630E-003                                        0                                        5 
                                     265                                      807                  1.7867327244944363E+001                  2.7855901809290353E+000                  7.2718993482618561E+000                  1.4084404919974386E+010                  8.5000000000000009E-001                  4.2173763098717743E+037                                        1                  2.4558678465600264E-002                                        2                  7.5146850393191994E-002                                        1                  1.6726408258292011E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  2.6881457866489971E-002                  3.3218960234483418E-003                  1.3410664471310175E-010                  9.8452939165546294E-001                  3.1611705142837180E-005                  5.8076271012810704E-003                  2.5505031661483711E-003                  1.2718648985637713E-003                  2.4871053158459630E-003                                        0                                        5 
                                     270                                      811                  1.7894854534502500E+001                  2.8125853394006723E+000                  7.2723766238637406E+000                  1.4255716751580936E+010                  8.5000000000000009E-001                  4.1934615908640405E+037                                        1                  2.6094915047422045E-002                                        2                  7.5457188211785459E-002                                        1                  1.6532630762039507E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.1382761785089794E-002                  1.8163514859100679E-003                  3.9392295292098224E-011                  9.8603812807979574E-001                  3.1825622101094537E-005                  5.8294705062730771E-003                  2.5252540521179256E-003                  1.2718648985637713E-003                  2.4871053158459638E-003                                        0                                        5 
                                     275                                      813                  1.7921592686314884E+001                  2.8383511606894158E+000                  7.2727649604362243E+000                  1.4412050244836617E+010                  8.5000000000000009E-001                  4.1697019131461957E+037                                        0                  6.2452424076265061E-003                                        1                  2.7255778343377127E-002                                        2                  7.5656782775116754E-002                                        1                  1.6346996985382953E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.5696174503105936E-002                  9.9596470421792942E-004                  1.1673385046227364E-011                  9.8686024957186369E-001                  3.1973335680903660E-005                  5.8412686198502095E-003                  2.5115735423043169E-003                  1.2718648985637717E-003                  2.4871053158459647E-003                                        0                                        5 
                                     280                                      814                  1.7947580602989181E+001                  2.8630675120424502E+000                  7.2731558756336803E+000                  1.4555743469728317E+010                  8.5000000000000009E-001                  4.1454097998563880E+037                                        0                  1.0983631389046119E-002                                        1                  2.8141350688405418E-002                                        2                  7.5765997957335629E-002                                        1                  1.6168476169468748E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.9841279216196526E-002                  5.4672962407218719E-004                  3.4683096457494872E-012                  9.8731043886952952E-001                  3.2091021291591572E-005                  5.8476734852974249E-003                  2.5040967819313399E-003                  1.2718648985637713E-003                  2.4871053158459638E-003                                        0                                        5 
                                     285                                      815                  1.7972861425560037E+001                  2.8868811027471906E+000                  7.2735690419819115E+000                  1.4688207618521236E+010                  8.5000000000000009E-001                  4.1204220399821960E+037                                        0                  1.3895883802514135E-002                                        1                  2.8854862716488041E-002                                        2                  7.5787986118408784E-002                                        1                  1.5995943424644588E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  4.3846428127901065E-002                  3.0027717448515630E-004                  1.0312032282406250E-012                  9.8755742134675739E-001                  3.2194087656910807E-005                  5.8511431735395530E-003                  2.4999940021199112E-003                  1.2718648985637713E-003                  2.4871053158459638E-003                                        0                                        5 
                                     290                                      820                  1.7997436263645600E+001                  2.9098455030935853E+000                  7.2740231907714819E+000                  1.4810460281007994E+010                  8.5000000000000009E-001                  4.0948829311896052E+037                                        0                  1.5988534943437341E-002                                        1                  2.9435688352033973E-002                                        2                  7.5747161924704959E-002                                        1                  1.5830435943001142E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  4.7685116125919656E-002                  1.6494479819267925E-004                  3.0641658532132801E-013                  9.8769305200290125E-001                  3.2291371038734039E-005                  5.8530041328681542E-003                  2.4977374802828902E-003                  1.2718648985637713E-003                  2.4871053158459638E-003                                        0                                        5 
                                     295                                      823                  1.8021310810446490E+001                  2.9320164915201050E+000                  7.2745092940050293E+000                  1.4923363071582804E+010                  8.5000000000000009E-001                  4.0686092351969337E+037                                        0                  1.7616424719769968E-002                                        1                  2.9924328609006640E-002                                        2                  7.5646393691250133E-002                                        1                  1.5671047987786899E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  5.1377118382679901E-002                  9.0628235701319546E-005                  9.1030952009219989E-014                  9.8776753927515670E-001                  3.2384038635393164E-005                  5.8539828753160746E-003                  2.4964953606897195E-003                  1.2718648985637715E-003                  2.4871053158459638E-003                                        0                                        5 
                                     300                                      832                  1.8044451817114894E+001                  2.9533809131990192E+000                  7.2750266747682160E+000                  1.5027712368229671E+010                  8.5000000000000009E-001                  4.0418155402672644E+037                                        0                  1.8933180837585616E-002                                        1                  3.0321400702413730E-002                                        2                  7.5505065167866772E-002                                        1                  1.5517616067587928E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  5.4927414711558292E-002                  4.9806675446380065E-005                  2.7036822795955925E-014                  9.8780846111005616E-001                  3.2472467254719396E-005                  5.8544784639338113E-003                  2.4958110688722539E-003                  1.2718648985637717E-003                  2.4871053158459647E-003                                        0                                        5 
                                     305                                      831                  1.8066914231341507E+001                  2.9740093957168305E+000                  7.2755759876508428E+000                  1.5124223781859962E+010                  8.5000000000000009E-001                  4.0142191787635546E+037                                        0                  2.0024481341955922E-002                                        1                  3.0648144805140672E-002                                        2                  7.5314706519444594E-002                                        1                  1.5370302472969316E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  5.8326312077914562E-002                  2.7376914862144683E-005                  8.0268295944213662E-015                  9.8783095187258896E-001                  3.2555538795452856E-005                  5.8547116438468407E-003                  2.4954338154887686E-003                  1.2718648985637719E-003                  2.4871053158459647E-003                                        0                                        5 
                                     310                                      832                  1.8088710224167350E+001                  2.9939361942657148E+000                  7.2761422021808126E+000                  1.5213552424382412E+010                  8.5000000000000009E-001                  3.9864040545568201E+037                                        0                  2.0939472994109840E-002                                        1                  3.0921187463937207E-002                                        2                  7.5098933986657401E-002                                        1                  1.5228220854063226E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  6.1602069495110531E-002                  1.5053258706859656E-005                  2.3838370170928786E-015                  9.8784331391499158E-001                  3.2629828601814538E-005                  5.8548070046575687E-003                  2.4952257786299303E-003                  1.2718648985637719E-003                  2.4871053158459647E-003                                        0                                        5 
                                     315                                      834                  1.8109801188819173E+001                  3.0131448301995518E+000                  7.2767108314669668E+000                  1.5296353575082569E+010                  8.5000000000000009E-001                  3.9579145199776181E+037                                        0                  2.1724421317011990E-002                                        1                  3.1152826306883239E-002                                        2                  7.4860870795980208E-002                                        1                  1.5092246991188102E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  6.4721532813152738E-002                  8.2816325211426481E-006                  7.0876403309049835E-016                  9.8785011033008674E-001                  3.2692495789796036E-005                  5.8548343035720899E-003                  2.4951110236198391E-003                  1.2718648985637724E-003                  2.4871053158459656E-003                                        0                                        5 
