                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20251006"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39 
                                      70                                      696                  1.4731154465812864E+001                  2.3874683523329623E-002                  6.5948134812429524E+000                  1.7444397846610435E+001                  1.0000000000000002E+000                  5.3482995743542528E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.0680994112223819E-001                  6.6279999999996742E-001                  3.4586540948998212E-005                  3.2496541345908342E-001                  2.1025988500795508E-003                  6.1630907196949872E-004                  5.7221218635412092E-003                  1.2718648985637696E-003                  2.4871053158459599E-003                                        0                                        2 
                                      75                                      696                  1.4731166801785212E+001                  2.3884237654942742E-002                  6.5948162621776509E+000                  4.3407318465677669E+001                  1.0000000000000002E+000                  5.3493519262188159E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.0680684333740293E-001                  6.6279999999991912E-001                  3.4586540997368625E-005                  3.2496541345908342E-001                  2.1025988500795508E-003                  6.1630907196949872E-004                  5.7221218635412092E-003                  1.2718648985637696E-003                  2.4871053158459599E-003                                        0                                        2 
                                      80                                      696                  1.4731197496448136E+001                  2.3908010578460741E-002                  6.5948231816639442E+000                  1.0801137310051504E+002                  1.0000000000000002E+000                  5.3519712618342560E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.0679913539392717E-001                  6.6279999999979877E-001                  3.4586541117744265E-005                  3.2496541345908342E-001                  2.1025988500795508E-003                  6.1630907196949872E-004                  5.7221218635412092E-003                  1.2718648985637696E-003                  2.4871053158459599E-003                                        0                                        2 
                                      85                                      696                  1.4731273867242432E+001                  2.3967160171741223E-002                  6.5948403972671414E+000                  2.6876693432947360E+002                  1.0000000000000002E+000                  5.3584936348127524E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.0677995765218991E-001                  6.6279999999949912E-001                  3.4586541417367554E-005                  3.2496541345908359E-001                  2.1025988500795508E-003                  6.1630907196949883E-004                  5.7221218635412092E-003                  1.2718648985637696E-003                  2.4871053158459604E-003                                        0                                        2 
                                      90                                      696                  1.4731463856682549E+001                  2.4114312016720006E-002                  6.5948832209867394E+000                  6.6877821244671566E+002                  1.0000000000000002E+000                  5.3747520722416460E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.0673225021866429E-001                  6.6279999999875294E-001                  3.4586542163484535E-005                  3.2496541345908342E-001                  2.1025988500795508E-003                  6.1630907196949872E-004                  5.7221218635412092E-003                  1.2718648985637696E-003                  2.4871053158459599E-003                                        0                                        2 
                                      95                                      696                  1.4731936329134646E+001                  2.4480279226536138E-002                  6.5949896920352264E+000                  1.6641342760114112E+003                  1.0000000000000002E+000                  5.4153864140903354E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.0661361874488480E-001                  6.6279999999689287E-001                  3.4586544023522476E-005                  3.2496541345908342E-001                  2.1025988500795508E-003                  6.1630907196949872E-004                  5.7221218635412092E-003                  1.2718648985637696E-003                  2.4871053158459599E-003                                        0                                        2 
                                     100                                      696                  1.4733110244553393E+001                  2.5389723701322059E-002                  6.5952540799664403E+000                  4.1408986761007136E+003                  1.0000000000000002E+000                  5.5176087424556568E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.0631891828181745E-001                  6.6279999999224304E-001                  3.4586548673356691E-005                  3.2496541345908342E-001                  2.1025988500795508E-003                  6.1630907196949872E-004                  5.7221218635412092E-003                  1.2718648985637696E-003                  2.4871053158459599E-003                                        0                                        2 
                                     105                                      696                  1.4736020514176943E+001                  2.7645303231195826E-002                  6.5959085764368179E+000                  1.0303881068130926E+004                  1.0000000000000002E+000                  5.7789720297574334E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.0558863202793168E-001                  6.6279999998053929E-001                  3.4586560377157895E-005                  3.2496541345908342E-001                  2.1025988500795508E-003                  6.1630907196949872E-004                  5.7221218635412092E-003                  1.2718648985637696E-003                  2.4871053158459599E-003                                        0                                        2 
                                     110                                      696                  1.4743196060396974E+001                  3.3212610059616454E-002                  6.5975164138039037E+000                  2.5639353413867542E+004                  1.0000000000000002E+000                  6.4744858122717324E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.0378985814522314E-001                  6.6279999995058014E-001                  3.4586590336264095E-005                  3.2496541345908342E-001                  2.1025988500795508E-003                  6.1630907196949872E-004                  5.7221218635412092E-003                  1.2718648985637696E-003                  2.4871053158459599E-003                                        0                                        2 
                                     115                                      697                  1.4760655526860173E+001                  4.6794801987706525E-002                  6.6013931615785149E+000                  6.3798915961210878E+004                  1.0000000000000002E+000                  8.5135853529170360E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  2.9942378737137676E-001                  6.6279999987070692E-001                  3.4586670209403116E-005                  3.2496541345908342E-001                  2.1025988500795508E-003                  6.1630907196949872E-004                  5.7221218635412092E-003                  1.2718648985637696E-003                  2.4871053158459599E-003                                        0                                        3 
                                     120                                      697                  1.4801850758839558E+001                  7.9048421646455799E-002                  6.6103360993660978E+000                  1.5875211863901626E+005                  1.0000000000000002E+000                  1.6007967885499895E+024                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  2.8918349240997021E-001                  6.6279999963672298E-001                  3.4586904193341718E-005                  3.2496541345908359E-001                  2.1025988500795508E-003                  6.1630907196949904E-004                  5.7221218635412092E-003                  1.2718648985637696E-003                  2.4871053158459604E-003                                        0                                        3 
                                     125                                      697                  1.4892982496442841E+001                  1.5139930157486181E-001                  6.6291316434975283E+000                  3.9502607192625280E+005                  1.0000000000000002E+000                  6.0376140428014647E+024                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  2.6689733697111084E-001                  6.6279999880112184E-001                  3.4587739794375363E-005                  3.2496541345908342E-001                  2.1025988500795486E-003                  6.1630907196950089E-004                  5.7221218635412092E-003                  1.2718648985637696E-003                  2.4871053158459599E-003                                        0                                        3 
                                     130                                      703                  1.5073329148106639E+001                  2.9772399753834122E-001                  6.6632115866621113E+000                  9.8295127536994929E+005                  1.0000000000000002E+000                  6.5551893202583673E+025                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  2.2481476703836109E-001                  6.6279999457217320E-001                  3.4591968742992184E-005                  3.2496541345908364E-001                  2.1025988500795053E-003                  6.1630907196955141E-004                  5.7221218635412092E-003                  1.2718648985637696E-003                  2.4871053158459604E-003                                        0                                        4 
                                     135                                      709                  1.5361999237561404E+001                  5.3692747168552224E-001                  6.7127712188139039E+000                  2.3114527270661369E+006                  1.0000000000000002E+000                  1.8841094544881907E+027                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  1.6529383399606634E-001                  6.6279996527933371E-001                  3.4621261576676083E-005                  3.2496541345908919E-001                  2.1025988500766616E-003                  6.1630907197287059E-004                  5.7221218635412109E-003                  1.2718648985637702E-003                  2.4871053158459612E-003                                        0                                        4 
                                     140                                      718                  1.5686024081530253E+001                  8.0675322593028354E-001                  6.7669299274546360E+000                  4.3969382684501177E+006                  1.0000000000000002E+000                  6.0933713563807018E+028                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  1.1301969334209971E-001                  6.6279979641341102E-001                  3.4790127211532260E-005                  3.2496541345934582E-001                  2.1025988498890938E-003                  6.1630907219168687E-004                  5.7221218635412239E-003                  1.2718648985637702E-003                  2.4871053158459612E-003                                        0                                        5 
                                     145                                      727                  1.6016305633767999E+001                  1.0775518852419403E+000                  6.8260395376780112E+000                  7.0437637166910563E+006                  1.0000000000000002E+000                  2.1742102708600098E+030                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  7.6694472853467713E-002                  6.6279897173189006E-001                  3.5614795421878945E-005                  3.2496541347075492E-001                  2.1025988384819989E-003                  6.1630908549893128E-004                  5.7221218635424053E-003                  1.2718648985637702E-003                  2.4871053158459612E-003                                        0                                        5 
                                     150                                      730                  1.6370348990800295E+001                  1.3593575762489236E+000                  6.8973632101441051E+000                  1.0175290912266815E+007                  1.0000000000000002E+000                  1.3632219319850750E+032                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  5.5797316241715966E-002                  6.6279478573569928E-001                  3.9799775571899322E-005                  3.2496541431211884E-001                  2.1025977905436534E-003                  6.1631030795000481E-004                  5.7221218637065916E-003                  1.2718648985637702E-003                  2.4871053158459612E-003                                        0                                        5 
