                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r24.08.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20250102"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27 
                            model_number                                num_zones                                 star_age                                star_mass                         burn_relr_type_1                          burn_relr_top_1                         burn_relr_type_2                          burn_relr_top_2                         burn_relr_type_3                          burn_relr_top_3                         burn_relr_type_4                          burn_relr_top_4                         burn_relr_type_5                          burn_relr_top_5                         burn_relr_type_6                          burn_relr_top_6                         burn_relr_type_7                          burn_relr_top_7                         burn_relr_type_8                          burn_relr_top_8                         burn_relr_type_9                          burn_relr_top_9                        burn_relr_type_10                         burn_relr_top_10                                    log_R                              num_retries                                num_iters 
                                       1                                      677                  1.0000000000000001E-005                  1.4511654000000000E+000                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  4.8258379778174099E-001                                        0                                        2 
                                     100                                      678                  4.1408986761007136E+003                  1.4511654000000000E+000                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  4.8172840919301424E-001                                        0                                        2 
                                     200                                      821                  6.6914456752519190E+008                  1.4511654000000000E+000                                        3                  3.6302648171452075E-002                                        2                  1.1405418811927368E-001                                        1                  1.8797774129805681E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  1.8123172189666517E-001                                        0                                        5 
                                     300                                      977                  2.3154544517193766E+009                  1.4511654000000000E+000                                        0                  1.1274166794614317E-002                                        1                  2.4710091577163282E-002                                        2                  3.2004278694779342E-002                                        3                  4.3928931214002938E-002                                        2                  7.5487211278005756E-002                                        1                  1.3543065423035983E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.3580170191831993E-001                                        0                                        5 
                                     400                                     1240                  2.8206221944227448E+009                  1.4511654000000000E+000                                        0                  8.6631458614195300E-003                                        1                  8.8653891145748700E-003                                        2                  9.1159278123027661E-003                                        3                  9.4616984643285246E-003                                        4                  1.1441686175296220E-002                                        3                  1.3295846455220662E-002                                        2                  1.6608060411683466E-002                                        1                  2.4466789385173673E-002                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  5.4866157007378924E-001                                        0                                        5 
                                     472                                     1285                  2.9026417732238770E+009                  1.4511654000000000E+000                                        0                  6.3914644198181797E-003                                        1                  6.5023360128777206E-003                                        2                  6.6383996898295369E-003                                        3                  6.8169866351613963E-003                                        4                  7.1563545709069183E-003                                        5                  7.5538515566949439E-003                                        4                  8.5941224781965909E-003                                        3                  9.9091182640084451E-003                                        2                  1.2168486551291156E-002                                        1                  1.9175109473981489E-002                  6.5732261792312485E-001                                        0                                        5 
