                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20251006"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39 
                                     100                                      690                  1.4884996093862840E+001                  1.6195645981736848E-001                  6.5991148233500185E+000                  4.1408986761007136E+003                  9.0000000000000013E-001                  6.7744861645160598E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  2.4492867636822321E-001                  6.9779999998746323E-001                  3.0861849046907631E-005                  2.8996913816348979E-001                  2.1025988500795499E-003                  6.1630907196949850E-004                  5.7221218635412074E-003                  1.2718648985637693E-003                  2.4871053158459595E-003                                        0                                        2 
                                     105                                      690                  1.4886859936706816E+001                  1.6340115594406388E-001                  6.5995335471330288E+000                  1.0303881068130926E+004                  9.0000000000000013E-001                  6.9778091292241507E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  2.4446098339449082E-001                  6.9779999996864084E-001                  3.0861867869403575E-005                  2.8996913816348985E-001                  2.1025988500795504E-003                  6.1630907196949872E-004                  5.7221218635412083E-003                  1.2718648985637696E-003                  2.4871053158459599E-003                                        0                                        2 
                                     110                                      690                  1.4891468672314728E+001                  1.6697622124019687E-001                  6.6005662036559842E+000                  2.5639353413867542E+004                  9.0000000000000013E-001                  7.5056036250096062E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  2.4330532013997827E-001                  6.9779999992094799E-001                  3.0861915562102486E-005                  2.8996913816348979E-001                  2.1025988500795499E-003                  6.1630907196949850E-004                  5.7221218635412074E-003                  1.2718648985637693E-003                  2.4871053158459595E-003                                        0                                        2 
                                     115                                      691                  1.4902761349232089E+001                  1.7575272978451950E-001                  6.6030800795876852E+000                  6.3798915961210878E+004                  9.0000000000000013E-001                  8.9630676594265361E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  2.4047832187518281E-001                  6.9779999979688134E-001                  3.0862039628927042E-005                  2.8996913816348974E-001                  2.1025988500795495E-003                  6.1630907196949850E-004                  5.7221218635412066E-003                  1.2718648985637691E-003                  2.4871053158459595E-003                                        0                                        2 
                                     120                                      691                  1.4929839260186469E+001                  1.9689344768941697E-001                  6.6090128667751484E+000                  1.5875211863901626E+005                  9.0000000000000013E-001                  1.3625204958684475E+024                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  2.3372674840496563E-001                  6.9779999945338389E-001                  3.0862383126228873E-005                  2.8996913816348979E-001                  2.1025988500795499E-003                  6.1630907196949893E-004                  5.7221218635412074E-003                  1.2718648985637693E-003                  2.4871053158459595E-003                                        0                                        3 
                                     125                                      693                  1.4991710823332149E+001                  2.4571375533604994E-001                  6.6220596824130702E+000                  3.9502607192625280E+005                  9.0000000000000013E-001                  3.4272733825595721E+024                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  2.1846219599414418E-001                  6.9779999836214890E-001                  3.0863474361403326E-005                  2.8996913816348979E-001                  2.1025988500795482E-003                  6.1630907196950099E-004                  5.7221218635412074E-003                  1.2718648985637693E-003                  2.4871053158459595E-003                                        0                                        3 
                                     130                                      699                  1.5120775072686518E+001                  3.4953971394861699E-001                  6.6473068154631996E+000                  9.8295127536994929E+005                  9.0000000000000013E-001                  2.0379057306381735E+025                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  1.8755976858462087E-001                  6.9779999385128832E-001                  3.0867985221876759E-005                  2.8996913816348979E-001                  2.1025988500795265E-003                  6.1630907196952669E-004                  5.7221218635412074E-003                  1.2718648985637693E-003                  2.4871053158459595E-003                                        0                                        4 
                                     135                                      703                  1.5357025446866544E+001                  5.4413439832960853E-001                  6.6889910007538322E+000                  2.4458973176029674E+006                  9.0000000000000013E-001                  3.6531715616796106E+026                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  1.3557431356791594E-001                  6.9779996583188653E-001                  3.0896004621991073E-005                  2.8996913816349140E-001                  2.1025988500786041E-003                  6.1630907197060178E-004                  5.7221218635412066E-003                  1.2718648985637691E-003                  2.4871053158459595E-003                                        0                                        4 
                                     140                                      708                  1.5671720931473024E+001                  8.0680720416943863E-001                  6.7409400740116832E+000                  5.2558796481577139E+006                  9.0000000000000013E-001                  1.1388756019463587E+028                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  7.8425741742498584E-002                  6.9779978305646273E-001                  3.1078779959679209E-005                  2.8996913816356662E-001                  2.1025988500162469E-003                  6.1630907204334752E-004                  5.7221218635412074E-003                  1.2718648985637687E-003                  2.4871053158459578E-003                                        0                                        4 
                                     145                                      718                  1.5991287774052006E+001                  1.0712916597695004E+000                  6.7956172480543096E+000                  9.0279414263076335E+006                  9.0000000000000013E-001                  3.4972564520359704E+029                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.6149170860198566E-002                  6.9779888549060065E-001                  3.1976342274721315E-005                  2.8996913816656295E-001                  2.1025988467102148E-003                  6.1630907590013643E-004                  5.7221218635414928E-003                  1.2718648985637687E-003                  2.4871053158459586E-003                                        0                                        4 
                                     150                                      724                  1.6331153198193221E+001                  1.3450744229854106E+000                  6.8607171966376335E+000                  1.3685112033198526E+007                  9.0000000000000013E-001                  1.7898827173896171E+031                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  6.5216657658406741E-003                  6.9779446280592294E-001                  3.6398802315059590E-005                  2.8996913835112298E-001                  2.1025986062689788E-003                  6.1630935638815596E-004                  5.7221218635720716E-003                  1.2718648985637689E-003                  2.4871053158459586E-003                                        0                                        4 
