                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20251006"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39 
                                      45                                      700                  1.4895865539827023E+001                  1.9431445186870530E-001                  6.5982947478428828E+000                  1.8281309940044158E-001                  8.0000000000000004E-001                  8.6171621758570791E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  2.1684767656114562E-001                  6.3779999999999926E-001                  3.7247044064417091E-005                  3.4996275295593604E-001                  2.1025988500795495E-003                  6.1630907196949850E-004                  5.7221218635412066E-003                  1.2718648985637691E-003                  2.4871053158459591E-003                                        0                                        2 
                                      50                                      700                  1.4895865630836898E+001                  1.9431452152710732E-001                  6.5982947691580902E+000                  4.5497190750010669E-001                  8.0000000000000004E-001                  8.6171749210720949E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  2.1684765356521427E-001                  6.3779999999999870E-001                  3.7247044065152282E-005                  3.4996275295593615E-001                  2.1025988500795504E-003                  6.1630907196949872E-004                  5.7221218635412083E-003                  1.2718648985637696E-003                  2.4871053158459599E-003                                        0                                        2 
                                      55                                      700                  1.4895865857290639E+001                  1.9431469485467745E-001                  6.5982948221940383E+000                  1.1321901128706655E+000                  8.0000000000000004E-001                  8.6172066373227891E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  2.1684759634101794E-001                  6.3779999999999681E-001                  3.7247044066981602E-005                  3.4996275295593610E-001                  2.1025988500795499E-003                  6.1630907196949861E-004                  5.7221218635412074E-003                  1.2718648985637691E-003                  2.4871053158459595E-003                                        0                                        2 
                                      60                                      700                  1.4895866420781397E+001                  1.9431512614991373E-001                  6.5982949541650546E+000                  2.8173257176583335E+000                  8.0000000000000004E-001                  8.6172855584394807E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  2.1684745394631200E-001                  6.3779999999999226E-001                  3.7247044071533570E-005                  3.4996275295593615E-001                  2.1025988500795504E-003                  6.1630907196949872E-004                  5.7221218635412083E-003                  1.2718648985637696E-003                  2.4871053158459599E-003                                        0                                        2 
                                      65                                      700                  1.4895867822928741E+001                  1.9431619935148992E-001                  6.5982952825521739E+000                  7.0104823457635828E+000                  8.0000000000000004E-001                  8.6174819426459323E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  2.1684709962253751E-001                  6.3779999999998094E-001                  3.7247044082860373E-005                  3.4996275295593615E-001                  2.1025988500795504E-003                  6.1630907196949872E-004                  5.7221218635412083E-003                  1.2718648985637696E-003                  2.4871053158459599E-003                                        0                                        2 
                                      70                                      700                  1.4895871311906621E+001                  1.9431886981131438E-001                  6.5982960996801650E+000                  1.7444397846610435E+001                  8.0000000000000004E-001                  8.6179706262110310E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  2.1684621795532508E-001                  6.3779999999995263E-001                  3.7247044111045468E-005                  3.4996275295593615E-001                  2.1025988500795504E-003                  6.1630907196949872E-004                  5.7221218635412083E-003                  1.2718648985637696E-003                  2.4871053158459599E-003                                        0                                        2 
                                      75                                      700                  1.4895879993497978E+001                  1.9432551470192622E-001                  6.5982981329221273E+000                  4.3407318465677669E+001                  8.0000000000000004E-001                  8.6191867283663235E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  2.1684402411259751E-001                  6.3779999999988257E-001                  3.7247044181181470E-005                  3.4996275295593621E-001                  2.1025988500795508E-003                  6.1630907196949883E-004                  5.7221218635412092E-003                  1.2718648985637696E-003                  2.4871053158459604E-003                                        0                                        2 
                                      80                                      700                  1.4895901595424219E+001                  1.9434204888379411E-001                  6.5983031920610644E+000                  1.0801137310051504E+002                  8.0000000000000004E-001                  8.6222134022622358E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  2.1683856530488183E-001                  6.3779999999970804E-001                  3.7247044355717393E-005                  3.4996275295593615E-001                  2.1025988500795504E-003                  6.1630907196949872E-004                  5.7221218635412083E-003                  1.2718648985637696E-003                  2.4871053158459599E-003                                        0                                        2 
                                      85                                      700                  1.4895955343877363E+001                  1.9438318852943959E-001                  6.5983157794623413E+000                  2.6876693432947360E+002                  8.0000000000000004E-001                  8.6297485879180798E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  2.1682498313341864E-001                  6.3779999999927373E-001                  3.7247044790112426E-005                  3.4996275295593621E-001                  2.1025988500795508E-003                  6.1630907196949883E-004                  5.7221218635412092E-003                  1.2718648985637696E-003                  2.4871053158459604E-003                                        0                                        2 
                                      90                                      700                  1.4896089062125581E+001                  1.9448554046713859E-001                  6.5983470925498571E+000                  6.6877821244671566E+002                  8.0000000000000004E-001                  8.6485224104714016E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  2.1679119309005554E-001                  6.3779999999819215E-001                  3.7247045871606953E-005                  3.4996275295593615E-001                  2.1025988500795504E-003                  6.1630907196949872E-004                  5.7221218635412083E-003                  1.2718648985637696E-003                  2.4871053158459599E-003                                        0                                        2 
                                      95                                      700                  1.4896421640548034E+001                  1.9474012166060431E-001                  6.5984249576056078E+000                  1.6641342760114112E+003                  8.0000000000000004E-001                  8.6953857755611303E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  2.1670715438745722E-001                  6.3779999999549741E-001                  3.7247048566308762E-005                  3.4996275295593615E-001                  2.1025988500795504E-003                  6.1630907196949872E-004                  5.7221218635412083E-003                  1.2718648985637696E-003                  2.4871053158459599E-003                                        0                                        2 
                                     100                                      700                  1.4897248241323942E+001                  1.9537296256808651E-001                  6.5986183902002784E+000                  4.1408986761007136E+003                  8.0000000000000004E-001                  8.8129183290247852E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  2.1649829711854340E-001                  6.3779999998876991E-001                  3.7247055293890422E-005                  3.4996275295593615E-001                  2.1025988500795504E-003                  6.1630907196949872E-004                  5.7221218635412083E-003                  1.2718648985637696E-003                  2.4871053158459599E-003                                        0                                        2 
                                     105                                      700                  1.4899299159396282E+001                  1.9694372390566259E-001                  6.5990977424049957E+000                  1.0303881068130926E+004                  8.0000000000000004E-001                  9.1111539738318482E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  2.1598018241323710E-001                  6.3779999997189096E-001                  3.7247072172775708E-005                  3.4996275295593615E-001                  2.1025988500795504E-003                  6.1630907196949872E-004                  5.7221218635412083E-003                  1.2718648985637696E-003                  2.4871053158459599E-003                                        0                                        2 
                                     110                                      700                  1.4904366102673398E+001                  2.0082791193937294E-001                  6.6002785540479296E+000                  2.5639353413867542E+004                  8.0000000000000004E-001                  9.8901433723577866E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  2.1470066724574852E-001                  6.3779999992902670E-001                  3.7247115037028281E-005                  3.4996275295593610E-001                  2.1025988500795499E-003                  6.1630907196949861E-004                  5.7221218635412074E-003                  1.2718648985637691E-003                  2.4871053158459595E-003                                        0                                        2 
                                     115                                      700                  1.4916757723571918E+001                  2.1034711397647771E-001                  6.6031464673111477E+000                  6.3798915961210878E+004                  8.0000000000000004E-001                  1.2071632997679550E+024                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  2.1157569640431489E-001                  6.3779999981691338E-001                  3.7247227150415113E-005                  3.4996275295593615E-001                  2.1025988500795504E-003                  6.1630907196949872E-004                  5.7221218635412083E-003                  1.2718648985637696E-003                  2.4871053158459599E-003                                        0                                        2 
                                     120                                      701                  1.4946345668366163E+001                  2.3319996317741734E-001                  6.6098723278095113E+000                  1.5875211863901626E+005                  8.0000000000000004E-001                  1.9292490264477697E+024                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  2.0413726665496040E-001                  6.3779999950259814E-001                  3.7247541465774227E-005                  3.4996275295593615E-001                  2.1025988500795504E-003                  6.1630907196949904E-004                  5.7221218635412083E-003                  1.2718648985637696E-003                  2.4871053158459599E-003                                        0                                        3 
                                     125                                      703                  1.5013326881514338E+001                  2.8560725921133073E-001                  6.6244334069234823E+000                  3.9502607192625280E+005                  8.0000000000000004E-001                  5.3673123131529877E+024                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  1.8744741211182570E-001                  6.3779999847809610E-001                  3.7248565967727274E-005                  3.4996275295593610E-001                  2.1025988500795478E-003                  6.1630907196950121E-004                  5.7221218635412074E-003                  1.2718648985637691E-003                  2.4871053158459595E-003                                        0                                        4 
                                     130                                      706                  1.5150777473868281E+001                  3.9555833113638039E-001                  6.6519305331106198E+000                  9.8295127536994929E+005                  8.0000000000000004E-001                  3.7224816913646898E+025                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  1.5412765559858532E-001                  6.3779999405973242E-001                  3.7252984331373872E-005                  3.4996275295593621E-001                  2.1025988500795192E-003                  6.1630907196953526E-004                  5.7221218635412083E-003                  1.2718648985637696E-003                  2.4871053158459599E-003                                        0                                        4 
                                     135                                      711                  1.5396827398557136E+001                  5.9773235907097466E-001                  6.6958220668439949E+000                  2.4458973176029674E+006                  8.0000000000000004E-001                  7.7208827063429578E+026                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  9.9212225668565870E-002                  6.3779996525606375E-001                  3.7281787996081822E-005                  3.4996275295593982E-001                  2.1025988500780984E-003                  6.1630907197119235E-004                  5.7221218635412083E-003                  1.2718648985637696E-003                  2.4871053158459599E-003                                        0                                        4 
                                     140                                      719                  1.5713197729554292E+001                  8.6176406422371543E-001                  6.7480635158367699E+000                  5.2026267889279770E+006                  8.0000000000000004E-001                  2.4313552572335250E+028                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  4.0812553889025674E-002                  6.3779977842317714E-001                  3.7468620690032352E-005                  3.4996275295611662E-001                  2.1025988499818382E-003                  6.1630907208349141E-004                  5.7221218635412152E-003                  1.2718648985637696E-003                  2.4871053158459604E-003                                        0                                        4 
                                     145                                      727                  1.6030581271285975E+001                  1.1246028540550670E+000                  6.8021571027769312E+000                  8.8933197792534456E+006                  8.0000000000000004E-001                  7.0848751809473079E+029                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                 -2.2243239052812201E-003                  6.3779887245949252E-001                  3.8374576854309371E-005                  3.4996275296282398E-001                  2.1025988451034336E-003                  6.1630907777457974E-004                  5.7221218635416524E-003                  1.2718648985637696E-003                  2.4871053158459604E-003                                        0                                        4 
                                     150                                      731                  1.6367722632803307E+001                  1.3964215160396929E+000                  6.8664140890742171E+000                  1.3486299749558603E+007                  8.0000000000000004E-001                  3.3158218030211782E+031                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                 -3.2860602031552583E-002                  6.3779445076728414E-001                  4.2795833259523344E-005                  3.4996275334272231E-001                  2.1025985097085954E-003                  6.1630946902995409E-004                  5.7221218635857716E-003                  1.2718648985637696E-003                  2.4871053158459599E-003                                        0                                        5 
