                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20251006"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39 
                                      45                                      686                  1.4651265087483663E+001                 -5.7437534551384402E-002                  6.5809277351498050E+000                  1.8281309940044158E-001                  1.1000000000000003E+000                  1.5468538005607762E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.4738817350613849E-001                  7.0779999999999976E-001                  2.9797635251399169E-005                  2.7997020236474879E-001                  2.1025988500795499E-003                  6.1630907196949850E-004                  5.7221218635412066E-003                  1.2718648985637693E-003                  2.4871053158459595E-003                                        0                                        2 
                                      50                                      686                  1.4651265224962216E+001                 -5.7437428696031093E-002                  6.5809277667592880E+000                  4.5497190750010669E-001                  1.1000000000000003E+000                  1.5468572640878741E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.4738813889374409E-001                  7.0779999999999943E-001                  2.9797635251788099E-005                  2.7997020236474884E-001                  2.1025988500795504E-003                  6.1630907196949872E-004                  5.7221218635412092E-003                  1.2718648985637698E-003                  2.4871053158459599E-003                                        0                                        2 
                                      55                                      686                  1.4651265567060376E+001                 -5.7437165289541056E-002                  6.5809278454168032E+000                  1.1321901128706655E+000                  1.1000000000000003E+000                  1.5468658826761605E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.4738805277087692E-001                  7.0779999999999843E-001                  2.9797635252755871E-005                  2.7997020236474879E-001                  2.1025988500795499E-003                  6.1630907196949850E-004                  5.7221218635412066E-003                  1.2718648985637693E-003                  2.4871053158459595E-003                                        0                                        2 
                                      60                                      686                  1.4651266418314401E+001                 -5.7436509847374119E-002                  6.5809280411436646E+000                  2.8173257176583335E+000                  1.1000000000000003E+000                  1.5468873288028464E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.4738783847075561E-001                  7.0779999999999599E-001                  2.9797635255164047E-005                  2.7997020236474873E-001                  2.1025988500795495E-003                  6.1630907196949850E-004                  5.7221218635412066E-003                  1.2718648985637689E-003                  2.4871053158459591E-003                                        0                                        2 
                                      65                                      686                  1.4651268536505080E+001                 -5.7434878898994658E-002                  6.5809285281744652E+000                  7.0104823457635828E+000                  1.1000000000000003E+000                  1.5469406948447106E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.4738730522412314E-001                  7.0779999999999021E-001                  2.9797635261156415E-005                  2.7997020236474879E-001                  2.1025988500795499E-003                  6.1630907196949850E-004                  5.7221218635412066E-003                  1.2718648985637693E-003                  2.4871053158459595E-003                                        0                                        2 
                                      70                                      686                  1.4651273807209565E+001                 -5.7430820599108021E-002                  6.5809297400528122E+000                  1.7444397846610435E+001                  1.1000000000000003E+000                  1.5470734934221175E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.4738597834484047E-001                  7.0779999999997512E-001                  2.9797635276067665E-005                  2.7997020236474873E-001                  2.1025988500795495E-003                  6.1630907196949850E-004                  5.7221218635412066E-003                  1.2718648985637689E-003                  2.4871053158459591E-003                                        0                                        2 
                                      75                                      686                  1.4651286922194700E+001                 -5.7420722394594385E-002                  6.5809327555242545E+000                  4.3407318465677669E+001                  1.1000000000000003E+000                  1.5474039802064091E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.4738267670475231E-001                  7.0779999999993803E-001                  2.9797635313173580E-005                  2.7997020236474879E-001                  2.1025988500795499E-003                  6.1630907196949850E-004                  5.7221218635412066E-003                  1.2718648985637693E-003                  2.4871053158459595E-003                                        0                                        2 
                                      80                                      686                  1.4651319555127804E+001                 -5.7395595735810198E-002                  6.5809402585427605E+000                  1.0801137310051504E+002                  1.1000000000000003E+000                  1.5482265929374415E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.4737446154576290E-001                  7.0779999999984555E-001                  2.9797635405517057E-005                  2.7997020236474873E-001                  2.1025988500795495E-003                  6.1630907196949850E-004                  5.7221218635412066E-003                  1.2718648985637689E-003                  2.4871053158459591E-003                                        0                                        2 
                                      85                                      686                  1.4651400747949234E+001                 -5.7333078187258586E-002                  6.5809589257256658E+000                  2.6876693432947360E+002                  1.1000000000000003E+000                  1.5502751009965818E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.4735402194697107E-001                  7.0779999999961574E-001                  2.9797635635372106E-005                  2.7997020236474879E-001                  2.1025988500795499E-003                  6.1630907196949850E-004                  5.7221218635412066E-003                  1.2718648985637693E-003                  2.4871053158459595E-003                                        0                                        2 
                                      90                                      686                  1.4651602729891147E+001                 -5.7177549327224582E-002                  6.5810053587485067E+000                  6.6877821244671566E+002                  1.1000000000000003E+000                  1.5553822666855705E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.4730317620329476E-001                  7.0779999999904319E-001                  2.9797636207788935E-005                  2.7997020236474873E-001                  2.1025988500795495E-003                  6.1630907196949850E-004                  5.7221218635412066E-003                  1.2718648985637689E-003                  2.4871053158459591E-003                                        0                                        2 
                                      95                                      686                  1.4652105004932395E+001                 -5.6790759292430236E-002                  6.5811207942841294E+000                  1.6641342760114112E+003                  1.1000000000000003E+000                  1.5681515424989854E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.4717674547483601E-001                  7.0779999999761622E-001                  2.9797637635020240E-005                  2.7997020236474879E-001                  2.1025988500795499E-003                  6.1630907196949850E-004                  5.7221218635412066E-003                  1.2718648985637693E-003                  2.4871053158459595E-003                                        0                                        2 
                                     100                                      686                  1.4653352840713815E+001                 -5.5829636221441763E-002                  6.5814073866364833E+000                  4.1408986761007136E+003                  1.1000000000000003E+000                  1.6003063847402892E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.4686269894527716E-001                  7.0779999999404686E-001                  2.9797641204266122E-005                  2.7997020236474873E-001                  2.1025988500795495E-003                  6.1630907196949850E-004                  5.7221218635412066E-003                  1.2718648985637689E-003                  2.4871053158459591E-003                                        0                                        2 
                                     105                                      686                  1.4656445586471808E+001                 -5.3446301795773074E-002                  6.5821165154018262E+000                  1.0303881068130926E+004                  1.1000000000000003E+000                  1.6827217290810415E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.4608464860164762E-001                  7.0779999998505438E-001                  2.9797650196696725E-005                  2.7997020236474873E-001                  2.1025988500795495E-003                  6.1630907196949850E-004                  5.7221218635412066E-003                  1.2718648985637689E-003                  2.4871053158459591E-003                                        0                                        2 
                                     110                                      686                  1.4664066012872707E+001                 -4.7566509247907417E-002                  6.5838565487607434E+000                  2.5639353413867542E+004                  1.1000000000000003E+000                  1.9033940580252084E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.4416924844702451E-001                  7.0779999996198262E-001                  2.9797673268619271E-005                  2.7997020236474884E-001                  2.1025988500795504E-003                  6.1630907196949850E-004                  5.7221218635412066E-003                  1.2718648985637693E-003                  2.4871053158459595E-003                                        0                                        2 
                                     115                                      686                  1.4682578402635022E+001                 -3.3239838240232931E-002                  6.5880413625838736E+000                  6.3798915961210878E+004                  1.1000000000000003E+000                  2.5601978915522823E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.3952606405054564E-001                  7.0779999990013143E-001                  2.9797735119700975E-005                  2.7997020236474879E-001                  2.1025988500795499E-003                  6.1630907196949850E-004                  5.7221218635412066E-003                  1.2718648985637689E-003                  2.4871053158459591E-003                                        0                                        3 
                                     120                                      687                  1.4726110204854839E+001                  6.9350832328589687E-004                  6.5976408074420680E+000                  1.5875211863901626E+005                  1.1000000000000003E+000                  5.0593583807049750E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.2866748324159845E-001                  7.0779999971669272E-001                  2.9797918558525679E-005                  2.7997020236474884E-001                  2.1025988500795504E-003                  6.1630907196949850E-004                  5.7221218635412066E-003                  1.2718648985637693E-003                  2.4871053158459595E-003                                        0                                        3 
                                     125                                      693                  1.4821790223151533E+001                  7.6416780520264183E-002                  6.6176135059113497E+000                  3.9502607192625280E+005                  1.1000000000000003E+000                  2.0946223226769063E+024                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.0516857568670974E-001                  7.0779999904547319E-001                  2.9798589778008249E-005                  2.7997020236474884E-001                  2.1025988500795499E-003                  6.1630907196949969E-004                  5.7221218635412066E-003                  1.2718648985637693E-003                  2.4871053158459595E-003                                        0                                        3 
                                     130                                      695                  1.5009132353247715E+001                  2.2815693339311854E-001                  6.6532805083758406E+000                  9.8295127536994929E+005                  1.1000000000000003E+000                  2.5871231884563035E+025                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  2.6123981840727600E-001                  7.0779999551684181E-001                  2.9802118409200529E-005                  2.7997020236474879E-001                  2.1025988500795287E-003                  6.1630907196952365E-004                  5.7221218635412066E-003                  1.2718648985637689E-003                  2.4871053158459591E-003                                        0                                        5 
                                     135                                      700                  1.5303664296297290E+001                  4.7211556308505265E-001                  6.7039646214991677E+000                  2.3014184841721407E+006                  1.1000000000000003E+000                  8.2062343488990237E+026                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  2.0023850680995450E-001                  7.0779997040387166E-001                  2.9827231376962329E-005                  2.7997020236475095E-001                  2.1025988500780230E-003                  6.1630907197128082E-004                  5.7221218635412066E-003                  1.2718648985637689E-003                  2.4871053158459591E-003                                        0                                        4 
                                     140                                      707                  1.5627717686286775E+001                  7.4204024710487093E-001                  6.7580872674132948E+000                  4.3385992861250751E+006                  1.1000000000000003E+000                  2.7066553988552226E+028                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  1.4773772623140247E-001                  7.0779982619874504E-001                  2.9971436385335072E-005                  2.7997020236485243E-001                  2.1025988499771219E-003                  6.1630907208899330E-004                  5.7221218635412144E-003                  1.2718648985637693E-003                  2.4871053158459595E-003                                        0                                        4 
                                     145                                      715                  1.5957588020825970E+001                  1.0127549532213225E+000                  6.8169362489166181E+000                  6.9233723437112505E+006                  1.1000000000000003E+000                  9.7466073939313656E+029                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  1.1128086557914225E-001                  7.0779912011848667E-001                  3.0677511065385952E-005                  2.7997020236939835E-001                  2.1025988437827227E-003                  6.1630907931526171E-004                  5.7221218635418207E-003                  1.2718648985637693E-003                  2.4871053158459595E-003                                        0                                        5 
                                     150                                      720                  1.6311393594456963E+001                  1.2948169801977432E+000                  6.8878775990589070E+000                  9.9816666075597387E+006                  1.1000000000000003E+000                  6.1539675918295952E+031                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  9.0412022388178928E-002                  7.0779552788638944E-001                  3.4269310380060371E-005                  2.7997020270663875E-001                  2.1025982705937620E-003                  6.1630974796126313E-004                  5.7221218636269106E-003                  1.2718648985637693E-003                  2.4871053158459595E-003                                        0                                        4 
