                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20251012"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39 
                                      50                                      697                  1.4792738292524398E+001                  6.9241592841419855E-002                  6.5862393305865927E+000                  4.5497190750010669E-001                  1.0000000000000000E+000                  2.0627107162644439E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  2.9083284292154765E-001                  7.3779999999999901E-001                  2.6605031475258537E-005                  2.4997339496852553E-001                  2.1025988500795508E-003                  6.1630907196949872E-004                  5.7221218635412083E-003                  1.2718648985637696E-003                  2.4871053158459599E-003                                        0                                        2 
                                      55                                      697                  1.4792738523746259E+001                  6.9241770953210893E-002                  6.5862393836454318E+000                  1.1321901128706655E+000                  1.0000000000000000E+000                  2.0627184507160280E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  2.9083278472519664E-001                  7.3779999999999746E-001                  2.6605031476788173E-005                  2.4997339496852558E-001                  2.1025988500795508E-003                  6.1630907196949883E-004                  5.7221218635412083E-003                  1.2718648985637698E-003                  2.4871053158459604E-003                                        0                                        2 
                                      60                                      697                  1.4792739099104642E+001                  6.9242214154933368E-002                  6.5862395156745892E+000                  2.8173257176583335E+000                  1.0000000000000000E+000                  2.0627376967894590E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  2.9083263991455105E-001                  7.3779999999999368E-001                  2.6605031480594421E-005                  2.4997339496852558E-001                  2.1025988500795512E-003                  6.1630907196949893E-004                  5.7221218635412100E-003                  1.2718648985637700E-003                  2.4871053158459612E-003                                        0                                        2 
                                      65                                      697                  1.4792740530781368E+001                  6.9243316983009229E-002                  6.5862398442059789E+000                  7.0104823457635828E+000                  1.0000000000000000E+000                  2.0627855879924946E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  2.9083227957926705E-001                  7.3779999999998425E-001                  2.6605031490065614E-005                  2.4997339496852558E-001                  2.1025988500795517E-003                  6.1630907196949904E-004                  5.7221218635412100E-003                  1.2718648985637702E-003                  2.4871053158459612E-003                                        0                                        2 
                                      70                                      697                  1.4792744093237820E+001                  6.9246061162973466E-002                  6.5862406616930356E+000                  1.7444397846610435E+001                  1.0000000000000000E+000                  2.0629047607942342E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  2.9083138295353822E-001                  7.3779999999996060E-001                  2.6605031513633310E-005                  2.4997339496852553E-001                  2.1025988500795517E-003                  6.1630907196949904E-004                  5.7221218635412100E-003                  1.2718648985637702E-003                  2.4871053158459612E-003                                        0                                        2 
                                      75                                      697                  1.4792752957667151E+001                  6.9252889492299421E-002                  6.5862426958288163E+000                  4.3407318465677669E+001                  1.0000000000000000E+000                  2.0632013257408710E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  2.9082915189025144E-001                  7.3779999999990209E-001                  2.6605031572279384E-005                  2.4997339496852553E-001                  2.1025988500795517E-003                  6.1630907196949904E-004                  5.7221218635412100E-003                  1.2718648985637702E-003                  2.4871053158459612E-003                                        0                                        2 
                                      80                                      697                  1.4792775014550827E+001                  6.9269880124299688E-002                  6.5862477571938385E+000                  1.0801137310051504E+002                  1.0000000000000000E+000                  2.0639394274109457E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  2.9082360047237388E-001                  7.3779999999975621E-001                  2.6605031718222433E-005                  2.4997339496852553E-001                  2.1025988500795517E-003                  6.1630907196949904E-004                  5.7221218635412100E-003                  1.2718648985637702E-003                  2.4871053158459612E-003                                        0                                        2 
                                      85                                      697                  1.4792829895072511E+001                  6.9312155539503401E-002                  6.5862603501467580E+000                  2.6876693432947360E+002                  1.0000000000000000E+000                  2.0657770084823480E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  2.9080978789709300E-001                  7.3779999999939283E-001                  2.6605032081455151E-005                  2.4997339496852553E-001                  2.1025988500795517E-003                  6.1630907196949904E-004                  5.7221218635412100E-003                  1.2718648985637702E-003                  2.4871053158459612E-003                                        0                                        2 
                                      90                                      697                  1.4792966430193999E+001                  6.9417333481939333E-002                  6.5862916771209807E+000                  6.6877821244671566E+002                  1.0000000000000000E+000                  2.0703553717780674E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  2.9077542478176782E-001                  7.3779999999848866E-001                  2.6605032985787906E-005                  2.4997339496852550E-001                  2.1025988500795521E-003                  6.1630907196949915E-004                  5.7221218635412118E-003                  1.2718648985637704E-003                  2.4871053158459612E-003                                        0                                        2 
                                      95                                      697                  1.4793306017351830E+001                  6.9678945712691079E-002                  6.5863695771187274E+000                  1.6641342760114112E+003                  1.0000000000000000E+000                  2.0817842510425998E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  2.9068996160405342E-001                  7.3779999999623536E-001                  2.6605035239114605E-005                  2.4997339496852550E-001                  2.1025988500795521E-003                  6.1630907196949915E-004                  5.7221218635412118E-003                  1.2718648985637704E-003                  2.4871053158459612E-003                                        0                                        2 
                                     100                                      697                  1.4794150053680198E+001                  7.0329275950705372E-002                  6.5865630981846834E+000                  4.1408986761007136E+003                  1.0000000000000000E+000                  2.1104498354014641E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  2.9047756894808935E-001                  7.3779999999060952E-001                  2.6605040865067590E-005                  2.4997339496852544E-001                  2.1025988500795521E-003                  6.1630907196949915E-004                  5.7221218635412118E-003                  1.2718648985637704E-003                  2.4871053158459612E-003                                        0                                        2 
                                     105                                      697                  1.4796244318593047E+001                  7.1943519057678804E-002                  6.5870426683860508E+000                  1.0303881068130926E+004                  1.0000000000000000E+000                  2.1832020405446392E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  2.8995071158156566E-001                  7.3779999997649259E-001                  2.6605054981980022E-005                  2.4997339496852550E-001                  2.1025988500795526E-003                  6.1630907196949926E-004                  5.7221218635412126E-003                  1.2718648985637709E-003                  2.4871053158459625E-003                                        0                                        2 
                                     110                                      697                  1.4801418858252736E+001                  7.5935751027785506E-002                  6.5882239058983432E+000                  2.5639353413867542E+004                  1.0000000000000000E+000                  2.3733163938092793E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  2.8864976759430705E-001                  7.3779999994063028E-001                  2.6605090844169650E-005                  2.4997339496852550E-001                  2.1025988500795526E-003                  6.1630907196949926E-004                  5.7221218635412126E-003                  1.2718648985637709E-003                  2.4871053158459625E-003                                        0                                        2 
                                     115                                      697                  1.4814074484522600E+001                  8.5721587847697900E-002                  6.5910913415668242E+000                  6.3798915961210878E+004                  1.0000000000000000E+000                  2.9066694630025175E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  2.8547318947820122E-001                  7.3779999984675471E-001                  2.6605184719769344E-005                  2.4997339496852550E-001                  2.1025988500795534E-003                  6.1630907196949948E-004                  5.7221218635412135E-003                  1.2718648985637709E-003                  2.4871053158459625E-003                                        0                                        2 
                                     120                                      699                  1.4844285402110749E+001                  1.0920675701103175E-001                  6.5978129543773143E+000                  1.5875211863901626E+005                  1.0000000000000000E+000                  4.6780642293954413E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  2.7791926584957766E-001                  7.3779999958306774E-001                  2.6605448406691363E-005                  2.4997339496852541E-001                  2.1025988500795526E-003                  6.1630907196949926E-004                  5.7221218635412126E-003                  1.2718648985637709E-003                  2.4871053158459625E-003                                        0                                        3 
                                     125                                      702                  1.4912706216521782E+001                  1.6304591928929882E-001                  6.6123926814161305E+000                  3.9502607192625280E+005                  1.0000000000000000E+000                  1.3185635556381335E+024                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  2.6099100147364357E-001                  7.3779999871961865E-001                  2.6606311855791651E-005                  2.4997339496852541E-001                  2.1025988500795521E-003                  6.1630907196950013E-004                  5.7221218635412126E-003                  1.2718648985637709E-003                  2.4871053158459625E-003                                        0                                        3 
                                     130                                      703                  1.5053256518634351E+001                  2.7600075291357329E-001                  6.6400069336296923E+000                  9.8295127536994929E+005                  1.0000000000000000E+000                  9.3665361871101228E+024                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  2.2728083443444771E-001                  7.3779999495601034E-001                  2.6610075464198046E-005                  2.4997339496852536E-001                  2.1025988500795408E-003                  6.1630907196951411E-004                  5.7221218635412135E-003                  1.2718648985637709E-003                  2.4871053158459625E-003                                        0                                        4 
