                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20251006"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39 
                                      45                                      689                  1.4644450851793119E+001                 -6.2539127977279882E-002                  6.5808620435484286E+000                  1.8281309940044158E-001                  1.1000000000000003E+000                  1.5818143659027016E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.4910417989128711E-001                  7.0279999999999987E-001                  3.0329735880877207E-005                  2.8496967026411929E-001                  2.1025988500795499E-003                  6.1630907196949861E-004                  5.7221218635412074E-003                  1.2718648985637696E-003                  2.4871053158459595E-003                                        0                                        2 
                                      50                                      689                  1.4644450992713544E+001                 -6.2539019483501185E-002                  6.5808620759616483E+000                  4.5497190750010669E-001                  1.1000000000000003E+000                  1.5818179967070978E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.4910414440681675E-001                  7.0279999999999920E-001                  3.0329735881255749E-005                  2.8496967026411923E-001                  2.1025988500795495E-003                  6.1630907196949850E-004                  5.7221218635412066E-003                  1.2718648985637691E-003                  2.4871053158459595E-003                                        0                                        2 
                                      55                                      689                  1.4644451343380521E+001                 -6.2538749509165784E-002                  6.5808621566208529E+000                  1.1321901128706655E+000                  1.1000000000000003E+000                  1.5818270315686705E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.4910405611838791E-001                  7.0279999999999854E-001                  3.0329735882197697E-005                  2.8496967026411929E-001                  2.1025988500795499E-003                  6.1630907196949861E-004                  5.7221218635412074E-003                  1.2718648985637696E-003                  2.4871053158459595E-003                                        0                                        2 
                                      60                                      689                  1.4644452215957791E+001                 -6.2538077723325897E-002                  6.5808623573290799E+000                  2.8173257176583335E+000                  1.1000000000000003E+000                  1.5818495135507166E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.4910383643095311E-001                  7.0279999999999609E-001                  3.0329735884541570E-005                  2.8496967026411923E-001                  2.1025988500795495E-003                  6.1630907196949850E-004                  5.7221218635412066E-003                  1.2718648985637691E-003                  2.4871053158459595E-003                                        0                                        2 
                                      65                                      689                  1.4644454387207018E+001                 -6.2536406106976625E-002                  6.5808628567548917E+000                  7.0104823457635828E+000                  1.1000000000000003E+000                  1.5819054572196609E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.4910328977904709E-001                  7.0279999999999032E-001                  3.0329735890373947E-005                  2.8496967026411923E-001                  2.1025988500795495E-003                  6.1630907196949850E-004                  5.7221218635412066E-003                  1.2718648985637691E-003                  2.4871053158459595E-003                                        0                                        2 
                                      70                                      689                  1.4644459789936503E+001                 -6.2532246613231438E-002                  6.5808640994754466E+000                  1.7444397846610435E+001                  1.1000000000000003E+000                  1.5820446702940837E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.4910192954350000E-001                  7.0279999999997589E-001                  3.0329735904887077E-005                  2.8496967026411923E-001                  2.1025988500795495E-003                  6.1630907196949850E-004                  5.7221218635412066E-003                  1.2718648985637691E-003                  2.4871053158459595E-003                                        0                                        2 
                                      75                                      689                  1.4644473233430144E+001                 -6.2521896613757358E-002                  6.5808671916879700E+000                  4.3407318465677669E+001                  1.1000000000000003E+000                  1.5823911216315829E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.4909854490507058E-001                  7.0279999999993970E-001                  3.0329735941002353E-005                  2.8496967026411923E-001                  2.1025988500795495E-003                  6.1630907196949850E-004                  5.7221218635412066E-003                  1.2718648985637691E-003                  2.4871053158459595E-003                                        0                                        2 
                                      80                                      689                  1.4644506683724396E+001                 -6.2496143456051562E-002                  6.5808748856373613E+000                  1.0801137310051504E+002                  1.1000000000000003E+000                  1.5832534793341025E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.4909012323597449E-001                  7.0279999999984966E-001                  3.0329736030880792E-005                  2.8496967026411929E-001                  2.1025988500795499E-003                  6.1630907196949861E-004                  5.7221218635412074E-003                  1.2718648985637696E-003                  2.4871053158459595E-003                                        0                                        2 
                                      85                                      689                  1.4644589909949882E+001                 -6.2432067271569032E-002                  6.5808940277600403E+000                  2.6876693432947360E+002                  1.1000000000000003E+000                  1.5854010098740799E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.4906916987508141E-001                  7.0279999999962617E-001                  3.0329736254601865E-005                  2.8496967026411929E-001                  2.1025988500795504E-003                  6.1630907196949872E-004                  5.7221218635412074E-003                  1.2718648985637696E-003                  2.4871053158459604E-003                                        0                                        2 
                                      90                                      689                  1.4644796948855195E+001                 -6.2272661844702475E-002                  6.5809416416115409E+000                  6.6877821244671566E+002                  1.1000000000000003E+000                  1.5907553461498406E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.4901704635285802E-001                  7.0279999999906884E-001                  3.0329736811754473E-005                  2.8496967026411929E-001                  2.1025988500795499E-003                  6.1630907196949861E-004                  5.7221218635412074E-003                  1.2718648985637696E-003                  2.4871053158459595E-003                                        0                                        2 
                                      95                                      689                  1.4645311789955571E+001                 -6.1876236906374490E-002                  6.5810600094087839E+000                  1.6641342760114112E+003                  1.1000000000000003E+000                  1.6041444578331049E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.4888743997606603E-001                  7.0279999999767939E-001                  3.0329738200997631E-005                  2.8496967026411929E-001                  2.1025988500795499E-003                  6.1630907196949861E-004                  5.7221218635412074E-003                  1.2718648985637696E-003                  2.4871053158459595E-003                                        0                                        2 
                                     100                                      688                  1.4646590773919669E+001                 -6.0891216552858680E-002                  6.5813538556403230E+000                  4.1408986761007136E+003                  1.1000000000000003E+000                  1.6378711824931863E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.4856552002456626E-001                  7.0279999999420495E-001                  3.0329741675681127E-005                  2.8496967026411923E-001                  2.1025988500795495E-003                  6.1630907196949850E-004                  5.7221218635412066E-003                  1.2718648985637691E-003                  2.4871053158459595E-003                                        0                                        2 
                                     105                                      688                  1.4649760374879500E+001                 -5.8448841267247816E-002                  6.5820808073243713E+000                  1.0303881068130926E+004                  1.1000000000000003E+000                  1.7243889980073646E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.4776802357069808E-001                  7.0279999998544818E-001                  3.0329750432599420E-005                  2.8496967026411929E-001                  2.1025988500795499E-003                  6.1630907196949861E-004                  5.7221218635412074E-003                  1.2718648985637696E-003                  2.4871053158459595E-003                                        0                                        2 
                                     110                                      688                  1.4657568859260129E+001                 -5.2424243510606955E-002                  6.5838641197423096E+000                  2.5639353413867542E+004                  1.1000000000000003E+000                  1.9564587606691972E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.4580524176006616E-001                  7.0279999996296327E-001                  3.0329772917411606E-005                  2.8496967026411923E-001                  2.1025988500795495E-003                  6.1630907196949850E-004                  5.7221218635412066E-003                  1.2718648985637691E-003                  2.4871053158459595E-003                                        0                                        2 
                                     115                                      688                  1.4676529045603075E+001                 -3.7750715579921837E-002                  6.5881499681671789E+000                  6.3798915961210878E+004                  1.1000000000000003E+000                  2.6502588821998445E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.4104978810106434E-001                  7.0279999990257624E-001                  3.0329833304545556E-005                  2.8496967026411923E-001                  2.1025988500795495E-003                  6.1630907196949850E-004                  5.7221218635412066E-003                  1.2718648985637691E-003                  2.4871053158459595E-003                                        0                                        3 
                                     120                                      689                  1.4721064451297169E+001                 -3.0294710341997348E-003                  6.5979654958986185E+000                  1.5875211863901626E+005                  1.1000000000000003E+000                  5.3175108268499682E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.2994222623290609E-001                  7.0279999972274443E-001                  3.0330013136348820E-005                  2.8496967026411918E-001                  2.1025988500795491E-003                  6.1630907196949828E-004                  5.7221218635412057E-003                  1.2718648985637689E-003                  2.4871053158459586E-003                                        0                                        3 
                                     125                                      690                  1.4818728869845286E+001                  7.4293697581108195E-002                  6.6183240797005150E+000                  3.9502607192625280E+005                  1.1000000000000003E+000                  2.2617866655817031E+024                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.0596829907371331E-001                  7.0279999905937618E-001                  3.0330676504547686E-005                  2.8496967026411918E-001                  2.1025988500795486E-003                  6.1630907196949937E-004                  5.7221218635412057E-003                  1.2718648985637689E-003                  2.4871053158459586E-003                                        0                                        3 
                                     130                                      694                  1.5009369443677880E+001                  2.2877236344463908E-001                  6.6545542614252149E+000                  9.8295127536994929E+005                  1.1000000000000003E+000                  2.8997888603221657E+025                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  2.6133825908323682E-001                  7.0279999552607741E-001                  3.0334209803250813E-005                  2.8496967026411923E-001                  2.1025988500795270E-003                  6.1630907196952517E-004                  5.7221218635412066E-003                  1.2718648985637691E-003                  2.4871053158459595E-003                                        0                                        4 
                                     135                                      699                  1.5307252962942842E+001                  4.7556407497672493E-001                  6.7057601246239074E+000                  2.2960152704631528E+006                  1.1000000000000003E+000                  9.4753684566728857E+026                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  1.9990992095271728E-001                  7.0279997015114837E-001                  3.0359584729541223E-005                  2.8496967026412179E-001                  2.1025988500778677E-003                  6.1630907197146199E-004                  5.7221218635412074E-003                  1.2718648985637696E-003                  2.4871053158459595E-003                                        0                                        4 
                                     140                                      710                  1.5632392754177339E+001                  7.4631897199279074E-001                  6.7601382723438057E+000                  4.3050946452347040E+006                  1.1000000000000003E+000                  3.1528148824814036E+028                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  1.4766855860832132E-001                  7.0279982495658400E-001                  3.0504779159517516E-005                  2.8496967026423775E-001                  2.1025988499660123E-003                  6.1630907210195299E-004                  5.7221218635412144E-003                  1.2718648985637691E-003                  2.4871053158459595E-003                                        0                                        4 
                                     145                                      718                  1.5963326655332107E+001                  1.0177232304710044E+000                  6.8193576945747791E+000                  6.8455002441054033E+006                  1.1000000000000003E+000                  1.1509920419258431E+030                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  1.1164143165417734E-001                  7.0279911314025101E-001                  3.1216589083860692E-005                  2.8496967026948722E-001                  2.1025988430126859E-003                  6.1630908021356159E-004                  5.7221218635419048E-003                  1.2718648985637689E-003                  2.4871053158459586E-003                                        0                                        4 
                                     150                                      720                  1.6318154087688328E+001                  1.3003586041874486E+000                  6.8907424730906897E+000                  9.8416548140935469E+006                  1.1000000000000003E+000                  7.3727253796837234E+031                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  9.1583082921403297E-002                  7.0279548593757712E-001                  3.4843289238414976E-005                  2.8496967066324719E-001                  2.1025981905302359E-003                  6.1630984135697454E-004                  5.7221218636403183E-003                  1.2718648985637689E-003                  2.4871053158459586E-003                                        0                                        4 
