                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20251006"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39 
                                      50                                      691                  1.4681982199159311E+001                 -3.4776740500777059E-002                  6.5776431874072143E+000                  4.5497190750010669E-001                  1.1000000000000003E+000                  1.0127890202988975E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.3944350437373055E-001                  7.4279999999999957E-001                  2.6072930845464836E-005                  2.4497392706915502E-001                  2.1025988500795508E-003                  6.1630907196949883E-004                  5.7221218635412092E-003                  1.2718648985637698E-003                  2.4871053158459604E-003                                        0                                        2 
                                      55                                      691                  1.4681982494406803E+001                 -3.4776513770477482E-002                  6.5776432558757323E+000                  1.1321901128706655E+000                  1.1000000000000003E+000                  1.0127939255020309E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.3944342997573235E-001                  7.4279999999999835E-001                  2.6072930846534395E-005                  2.4497392706915502E-001                  2.1025988500795508E-003                  6.1630907196949883E-004                  5.7221218635412092E-003                  1.2718648985637698E-003                  2.4871053158459604E-003                                        0                                        2 
                                      60                                      691                  1.4681983229081563E+001                 -3.4775949590315429E-002                  6.5776434262491827E+000                  2.8173257176583335E+000                  1.1000000000000003E+000                  1.0128061313913065E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.3944324485072896E-001                  7.4279999999999569E-001                  2.6072930849195823E-005                  2.4497392706915502E-001                  2.1025988500795512E-003                  6.1630907196949883E-004                  5.7221218635412100E-003                  1.2718648985637700E-003                  2.4871053158459608E-003                                        0                                        2 
                                      65                                      691                  1.4681985057187031E+001                 -3.4774545730074623E-002                  6.5776438501929491E+000                  7.0104823457635828E+000                  1.1000000000000003E+000                  1.0128365041702839E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.3944278420078811E-001                  7.4279999999998902E-001                  2.6072930855818347E-005                  2.4497392706915502E-001                  2.1025988500795517E-003                  6.1630907196949904E-004                  5.7221218635412109E-003                  1.2718648985637702E-003                  2.4871053158459608E-003                                        0                                        2 
                                      70                                      691                  1.4681989606075282E+001                 -3.4771052492213940E-002                  6.5776449050932388E+000                  1.7444397846610435E+001                  1.1000000000000003E+000                  1.0129120847463170E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.3944163796281512E-001                  7.4279999999997259E-001                  2.6072930872297607E-005                  2.4497392706915494E-001                  2.1025988500795517E-003                  6.1630907196949904E-004                  5.7221218635412109E-003                  1.2718648985637702E-003                  2.4871053158459608E-003                                        0                                        2 
                                      75                                      691                  1.4682000925001152E+001                 -3.4762360307654817E-002                  6.5776475299683090E+000                  4.3407318465677669E+001                  1.1000000000000003E+000                  1.0131001738877889E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.3943878580144321E-001                  7.4279999999993163E-001                  2.6072930913305162E-005                  2.4497392706915494E-001                  2.1025988500795521E-003                  6.1630907196949915E-004                  5.7221218635412118E-003                  1.2718648985637702E-003                  2.4871053158459617E-003                                        0                                        2 
                                      80                                      691                  1.4682029089077625E+001                 -3.4740732058197152E-002                  6.5776540611530434E+000                  1.0801137310051504E+002                  1.1000000000000003E+000                  1.0135683262681175E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.3943168899807685E-001                  7.4279999999982960E-001                  2.6072931015356718E-005                  2.4497392706915494E-001                  2.1025988500795521E-003                  6.1630907196949915E-004                  5.7221218635412118E-003                  1.2718648985637702E-003                  2.4871053158459617E-003                                        0                                        2 
                                      85                                      691                  1.4682099163895403E+001                 -3.4686918320294038E-002                  6.5776703106909551E+000                  2.6876693432947360E+002                  1.1000000000000003E+000                  1.0147340217991338E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.3941403166145157E-001                  7.4279999999957558E-001                  2.6072931269365531E-005                  2.4497392706915491E-001                  2.1025988500795521E-003                  6.1630907196949915E-004                  5.7221218635412118E-003                  1.2718648985637702E-003                  2.4871053158459617E-003                                        0                                        2 
                                      90                                      691                  1.4682273492714408E+001                 -3.4553038958053353E-002                  6.5777107314866026E+000                  6.6877821244671566E+002                  1.1000000000000003E+000                  1.0176394961151603E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.3937010558482283E-001                  7.4279999999894331E-001                  2.6072931901866174E-005                  2.4497392706915486E-001                  2.1025988500795521E-003                  6.1630907196949915E-004                  5.7221218635412118E-003                  1.2718648985637702E-003                  2.4871053158459617E-003                                        0                                        2 
                                      95                                      691                  1.4682707032455561E+001                 -3.4220067983921076E-002                  6.5778112293005160E+000                  1.6641342760114112E+003                  1.1000000000000003E+000                  1.0248993658664454E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.3926087164107521E-001                  7.4279999999736657E-001                  2.6072933478489941E-005                  2.4497392706915480E-001                  2.1025988500795517E-003                  6.1630907196949904E-004                  5.7221218635412109E-003                  1.2718648985637702E-003                  2.4871053158459608E-003                                        0                                        2 
                                     100                                      691                  1.4683784294533094E+001                 -3.3392543273024843E-002                  6.5780607923680554E+000                  4.1408986761007136E+003                  1.1000000000000003E+000                  1.0431520410733542E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.3898948350707736E-001                  7.4279999999342639E-001                  2.6072937418751798E-005                  2.4497392706915480E-001                  2.1025988500795521E-003                  6.1630907196949915E-004                  5.7221218635412118E-003                  1.2718648985637702E-003                  2.4871053158459617E-003                                        0                                        2 
                                     105                                      691                  1.4686455453344578E+001                 -3.1339665926359700E-002                  6.5786786539682272E+000                  1.0303881068130926E+004                  1.1000000000000003E+000                  1.0897531281463710E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.3831676980405073E-001                  7.4279999998351531E-001                  2.6072947329824625E-005                  2.4497392706915480E-001                  2.1025988500795521E-003                  6.1630907196949915E-004                  5.7221218635412118E-003                  1.2718648985637702E-003                  2.4871053158459617E-003                                        0                                        2 
                                     110                                      691                  1.4693044331013054E+001                 -2.6270074952815272E-002                  6.5801969791032136E+000                  2.5639353413867542E+004                  1.1000000000000003E+000                  1.2133389922324517E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.3665859601454290E-001                  7.4279999995818735E-001                  2.6072972657778752E-005                  2.4497392706915480E-001                  2.1025988500795521E-003                  6.1630907196949915E-004                  5.7221218635412118E-003                  1.2718648985637702E-003                  2.4871053158459617E-003                                        0                                        2 
                                     115                                      691                  1.4709092698309670E+001                 -1.3888535025538969E-002                  6.5838618888869904E+000                  6.3798915961210878E+004                  1.1000000000000003E+000                  1.5728065424165549E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.3262675489745080E-001                  7.4279999989093171E-001                  2.6073039913437494E-005                  2.4497392706915480E-001                  2.1025988500795521E-003                  6.1630907196949915E-004                  5.7221218635412118E-003                  1.2718648985637702E-003                  2.4871053158459617E-003                                        0                                        2 
                                     120                                      692                  1.4747048715393303E+001                  1.5589822549097777E-002                  6.5923374419803951E+000                  1.5875211863901626E+005                  1.1000000000000003E+000                  2.8704448367241127E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.2313312940014333E-001                  7.4279999969572053E-001                  2.6073235124564223E-005                  2.4497392706915480E-001                  2.1025988500795521E-003                  6.1630907196949915E-004                  5.7221218635412118E-003                  1.2718648985637702E-003                  2.4871053158459617E-003                                        0                                        3 
                                     125                                      698                  1.4831400327756425E+001                  8.2055653004781515E-002                  6.6102299325324161E+000                  3.9502607192625280E+005                  1.1000000000000003E+000                  1.0283911327730468E+024                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.0229950115923659E-001                  7.4279999901194216E-001                  2.6073918902848516E-005                  2.4497392706915480E-001                  2.1025988500795521E-003                  6.1630907196949980E-004                  5.7221218635412126E-003                  1.2718648985637709E-003                  2.4871053158459617E-003                                        0                                        4 
                                     130                                      698                  1.4999405106802516E+001                  2.1752648610740552E-001                  6.6428078859972901E+000                  9.8295127536994929E+005                  1.1000000000000003E+000                  1.0381375879800399E+025                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  2.6236348070693716E-001                  7.4279999567009181E-001                  2.6077260753125256E-005                  2.4497392706915480E-001                  2.1025988500795404E-003                  6.1630907196951314E-004                  5.7221218635412126E-003                  1.2718648985637709E-003                  2.4871053158459617E-003                                        0                                        4 
                                     135                                      708                  1.5284967082679145E+001                  4.5352610602007853E-001                  6.6924626915736498E+000                  2.4085244912185241E+006                  1.1000000000000003E+000                  3.1863045660318918E+026                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  2.0153415813459080E-001                  7.4279997082684290E-001                  2.6102104001027634E-005                  2.4497392706915569E-001                  2.1025988500786835E-003                  6.1630907197051353E-004                  5.7221218635412126E-003                  1.2718648985637709E-003                  2.4871053158459617E-003                                        0                                        4 
                                     140                                      712                  1.5595224982398676E+001                  7.1242110276790205E-001                  6.7438220925017012E+000                  4.6097985973177329E+006                  1.1000000000000003E+000                  9.2458116611861976E+027                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  1.4869249646400587E-001                  7.4279983555593931E-001                  2.6237374858289537E-005                  2.4497392706919432E-001                  2.1025988500304534E-003                  6.1630907202678005E-004                  5.7221218635412161E-003                  1.2718648985637709E-003                  2.4871053158459625E-003                                        0                                        4 
                                     145                                      721                  1.5930342704029888E+001                  9.8846592447725001E-001                  6.8025928295097842E+000                  7.6455629185608942E+006                  1.1000000000000003E+000                  3.5090583256795604E+029                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  1.0839677817473201E-001                  7.4279911444648228E-001                  2.6958481807651232E-005                  2.4497392707114460E-001                  2.1025988466877410E-003                  6.1630907592634648E-004                  5.7221218635415180E-003                  1.2718648985637709E-003                  2.4871053158459625E-003                                        0                                        5 
                                     150                                      727                  1.6278821659817904E+001                  1.2675562066352901E+000                  6.8711909126307802E+000                  1.1193927947079660E+007                  1.1000000000000003E+000                  2.0912196284379659E+031                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  8.3420251095930084E-002                  7.4279552859525722E-001                  3.0544144765447220E-005                  2.4497392721117509E-001                  2.1025985572971063E-003                  6.1630941351431448E-004                  5.7221218635808745E-003                  1.2718648985637709E-003                  2.4871053158459617E-003                                        0                                        5 
