                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20251006"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39 
                                      45                                      683                  1.4608930104350668E+001                 -8.8586207118590818E-002                  6.5847753720004354E+000                  1.8281309940044158E-001                  1.1000000000000003E+000                  2.4905127297360074E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.5831525384327256E-001                  6.6279999999999972E-001                  3.4586540916725884E-005                  3.2496541345908336E-001                  2.1025988500795499E-003                  6.1630907196949872E-004                  5.7221218635412074E-003                  1.2718648985637693E-003                  2.4871053158459595E-003                                        0                                        2 
                                      50                                      683                  1.4608930270652005E+001                 -8.8586078546442182E-002                  6.5847754097286186E+000                  4.5497190750010669E-001                  1.1000000000000003E+000                  2.4905194011126443E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.5831521204855021E-001                  6.6279999999999939E-001                  3.4586540917061878E-005                  3.2496541345908336E-001                  2.1025988500795495E-003                  6.1630907196949850E-004                  5.7221218635412066E-003                  1.2718648985637693E-003                  2.4871053158459586E-003                                        0                                        2 
                                      55                                      683                  1.4608930684469813E+001                 -8.8585758613689516E-002                  6.5847755036111799E+000                  1.1321901128706655E+000                  1.1000000000000003E+000                  2.4905360020250401E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.5831510805311867E-001                  6.6279999999999872E-001                  3.4586540917897961E-005                  3.2496541345908336E-001                  2.1025988500795499E-003                  6.1630907196949872E-004                  5.7221218635412074E-003                  1.2718648985637693E-003                  2.4871053158459595E-003                                        0                                        2 
                                      60                                      683                  1.4608931714184418E+001                 -8.8584962516695995E-002                  6.5847757372225457E+000                  2.8173257176583335E+000                  1.1000000000000003E+000                  2.4905773110466752E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.5831484928008456E-001                  6.6279999999999650E-001                  3.4586540919978423E-005                  3.2496541345908336E-001                  2.1025988500795495E-003                  6.1630907196949850E-004                  5.7221218635412066E-003                  1.2718648985637693E-003                  2.4871053158459586E-003                                        0                                        2 
                                      65                                      683                  1.4608934276439809E+001                 -8.8582981575755018E-002                  6.5847763185214410E+000                  7.0104823457635828E+000                  1.1000000000000003E+000                  2.4906801038271568E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.5831420537130837E-001                  6.6279999999999151E-001                  3.4586540925155359E-005                  3.2496541345908336E-001                  2.1025988500795499E-003                  6.1630907196949872E-004                  5.7221218635412074E-003                  1.2718648985637693E-003                  2.4871053158459595E-003                                        0                                        2 
                                      70                                      683                  1.4608940652105453E+001                 -8.8578052392396869E-002                  6.5847777649650929E+000                  1.7444397846610435E+001                  1.1000000000000003E+000                  2.4909359007870520E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.5831260313329821E-001                  6.6279999999997841E-001                  3.4586540938037518E-005                  3.2496541345908336E-001                  2.1025988500795495E-003                  6.1630907196949850E-004                  5.7221218635412066E-003                  1.2718648985637693E-003                  2.4871053158459586E-003                                        0                                        2 
                                      75                                      683                  1.4608956516499472E+001                 -8.8565787214307495E-002                  6.5847813640852344E+000                  4.3407318465677669E+001                  1.1000000000000003E+000                  2.4915725011468717E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.5830861633867311E-001                  6.6279999999994643E-001                  3.4586540970094503E-005                  3.2496541345908336E-001                  2.1025988500795499E-003                  6.1630907196949872E-004                  5.7221218635412074E-003                  1.2718648985637693E-003                  2.4871053158459595E-003                                        0                                        2 
                                      80                                      683                  1.4608995990297110E+001                 -8.8535268822803451E-002                  6.5847903192552435E+000                  1.0801137310051504E+002                  1.1000000000000003E+000                  2.4931571579530486E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.5829869645728146E-001                  6.6279999999986661E-001                  3.4586541049875025E-005                  3.2496541345908336E-001                  2.1025988500795499E-003                  6.1630907196949872E-004                  5.7221218635412074E-003                  1.2718648985637693E-003                  2.4871053158459595E-003                                        0                                        2 
                                      85                                      683                  1.4609094202006137E+001                 -8.8459337338812616E-002                  6.5848125989065709E+000                  2.6876693432947360E+002                  1.1000000000000003E+000                  2.4971039541629777E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.5827401596193847E-001                  6.6279999999966799E-001                  3.4586541248472044E-005                  3.2496541345908336E-001                  2.1025988500795495E-003                  6.1630907196949850E-004                  5.7221218635412066E-003                  1.2718648985637693E-003                  2.4871053158459586E-003                                        0                                        2 
                                      90                                      683                  1.4609338511492934E+001                 -8.8270445307011794E-002                  6.5848680150199241E+000                  6.6877821244671566E+002                  1.1000000000000003E+000                  2.5069475608735488E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.5821262368258960E-001                  6.6279999999917349E-001                  3.4586541743125298E-005                  3.2496541345908336E-001                  2.1025988500795499E-003                  6.1630907196949872E-004                  5.7221218635412074E-003                  1.2718648985637693E-003                  2.4871053158459595E-003                                        0                                        2 
                                      95                                      683                  1.4609945981497566E+001                 -8.7800729862414523E-002                  6.5850057667753816E+000                  1.6641342760114112E+003                  1.1000000000000003E+000                  2.5315827911826142E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.5805998787979360E-001                  6.6279999999793959E-001                  3.4586542976957833E-005                  3.2496541345908336E-001                  2.1025988500795495E-003                  6.1630907196949850E-004                  5.7221218635412066E-003                  1.2718648985637693E-003                  2.4871053158459586E-003                                        0                                        2 
                                     100                                      683                  1.4611454773194186E+001                 -8.6633836041378129E-002                  6.5853476610005695E+000                  4.1408986761007136E+003                  1.1000000000000003E+000                  2.5937655990739408E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.5768096872550370E-001                  6.6279999999485095E-001                  3.4586546065607314E-005                  3.2496541345908336E-001                  2.1025988500795499E-003                  6.1630907196949872E-004                  5.7221218635412074E-003                  1.2718648985637693E-003                  2.4871053158459595E-003                                        0                                        2 
                                     105                                      683                  1.4615191898627959E+001                 -8.3742011140377645E-002                  6.5861929732572122E+000                  1.0303881068130926E+004                  1.1000000000000003E+000                  2.7540867175103279E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.5674267148797650E-001                  6.6279999998705008E-001                  3.4586553866292000E-005                  3.2496541345908336E-001                  2.1025988500795495E-003                  6.1630907196949850E-004                  5.7221218635412066E-003                  1.2718648985637693E-003                  2.4871053158459586E-003                                        0                                        2 
                                     110                                      683                  1.4624385418203049E+001                 -7.6618345867861357E-002                  6.5882629858796351E+000                  2.5639353413867542E+004                  1.1000000000000003E+000                  3.1896111608547389E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.5443706444304662E-001                  6.6279999996691574E-001                  3.4586574000772237E-005                  3.2496541345908336E-001                  2.1025988500795499E-003                  6.1630907196949872E-004                  5.7221218635412074E-003                  1.2718648985637693E-003                  2.4871053158459595E-003                                        0                                        2 
                                     115                                      686                  1.4646636692533802E+001                 -5.9319742586849578E-002                  6.5932168019279436E+000                  6.3798915961210878E+004                  1.1000000000000003E+000                  4.5314938980538817E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.4887257702746505E-001                  6.6279999991216321E-001                  3.4586628753310888E-005                  3.2496541345908336E-001                  2.1025988500795499E-003                  6.1630907196949872E-004                  5.7221218635412074E-003                  1.2718648985637693E-003                  2.4871053158459595E-003                                        0                                        3 
                                     120                                      687                  1.4698524696719504E+001                 -1.8659691208483813E-002                  6.6044516492826331E+000                  1.5875211863901626E+005                  1.1000000000000003E+000                  1.0050814832527561E+024                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.3599045858801618E-001                  6.6279999974449422E-001                  3.4586796422168771E-005                  3.2496541345908336E-001                  2.1025988500795499E-003                  6.1630907196949872E-004                  5.7221218635412074E-003                  1.2718648985637693E-003                  2.4871053158459595E-003                                        0                                        3 
                                     125                                      690                  1.4810776122042043E+001                  7.0712593420624817E-002                  6.6273630213468682E+000                  3.9502607192625280E+005                  1.1000000000000003E+000                  5.0937334124568686E+024                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.0868216947532751E-001                  6.6279999909091680E-001                  3.4587449999652158E-005                  3.2496541345908347E-001                  2.1025988500795495E-003                  6.1630907196950013E-004                  5.7221218635412083E-003                  1.2718648985637696E-003                  2.4871053158459599E-003                                        0                                        4 
                                     130                                      695                  1.5025767063841839E+001                  2.4581028099442456E-001                  6.6673544615309259E+000                  9.8295127536994929E+005                  1.1000000000000003E+000                  8.2926136477621298E+025                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  2.5937451726935395E-001                  6.6279999528117006E-001                  3.4591259746153895E-005                  3.2496541345908359E-001                  2.1025988500795035E-003                  6.1630907196955336E-004                  5.7221218635412074E-003                  1.2718648985637693E-003                  2.4871053158459595E-003                                        0                                        4 
                                     135                                      706                  1.5336278119223268E+001                  5.0354028891771641E-001                  6.7202692022320534E+000                  2.1944598684742777E+006                  1.1000000000000003E+000                  2.8908050067391654E+027                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  1.9794256682864123E-001                  6.6279996867952717E-001                  3.4617861381930862E-005                  3.2496541345908997E-001                  2.1025988500759552E-003                  6.1630907197369306E-004                  5.7221218635412074E-003                  1.2718648985637693E-003                  2.4871053158459595E-003                                        0                                        4 
                                     140                                      710                  1.5661718071152798E+001                  7.7395374155125651E-001                  6.7752865167530896E+000                  3.9292732214094885E+006                  1.1000000000000003E+000                  9.4520480046923185E+028                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  1.4912741438509497E-001                  6.6279982508364355E-001                  3.4761456937225363E-005                  3.2496541345938157E-001                  2.1025988498532691E-003                  6.1630907223347885E-004                  5.7221218635412239E-003                  1.2718648985637696E-003                  2.4871053158459599E-003                                        0                                        4 
                                     145                                      714                  1.5993883098359108E+001                  1.0451513362508289E+000                  6.8359361241561789E+000                  6.0710575862825373E+006                  1.1000000000000003E+000                  3.5306079821150054E+030                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  1.1722032159857100E-001                  6.6279913420144276E-001                  3.5452323630538464E-005                  3.2496541347256364E-001                  2.1025988359020869E-003                  6.1630908850852451E-004                  5.7221218635427487E-003                  1.2718648985637696E-003                  2.4871053158459599E-003                                        0                                        4 
                                     150                                      720                  1.6354511817016864E+001                  1.3308779754076989E+000                  6.9100206611396100E+000                  8.5784825495468210E+006                  1.1000000000000003E+000                  2.4188361129547319E+032                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  1.0392828229314732E-001                  6.6279557132709621E-001                  3.9013938171341619E-005                  3.2496541449827443E-001                  2.1025974315085419E-003                  6.1631072676246045E-004                  5.7221218637772634E-003                  1.2718648985637696E-003                  2.4871053158459599E-003                                        0                                        4 
