                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20251006"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39 
                                      45                                      697                  1.4634617647285925E+001                 -6.9613971022638235E-002                  6.5830813112444320E+000                  1.8281309940044158E-001                  1.1000000000000003E+000                  1.9870342623895668E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.5168163722656487E-001                  6.8779999999999986E-001                  3.1926037769324735E-005                  2.9996807396223080E-001                  2.1025988500795690E-003                  6.1630907196950425E-004                  5.7221218635412595E-003                  1.2718648985637808E-003                  2.4871053158459816E-003                                        0                                        2 
                                      50                                      697                  1.4634617796457022E+001                 -6.9613855925824905E-002                  6.5830813453103456E+000                  4.5497190750010669E-001                  1.1000000000000003E+000                  1.9870390629885903E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.5168159968532442E-001                  6.8779999999999930E-001                  3.1926037769693445E-005                  2.9996807396223080E-001                  2.1025988500795690E-003                  6.1630907196950425E-004                  5.7221218635412595E-003                  1.2718648985637808E-003                  2.4871053158459816E-003                                        0                                        2 
                                      55                                      697                  1.4634618167673967E+001                 -6.9613569509234391E-002                  6.5830814300897913E+000                  1.1321901128706655E+000                  1.1000000000000003E+000                  1.9870510092805352E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.5168150630925199E-001                  6.8779999999999841E-001                  3.1926037770610924E-005                  2.9996807396223085E-001                  2.1025988500795695E-003                  6.1630907196950436E-004                  5.7221218635412595E-003                  1.2718648985637810E-003                  2.4871053158459825E-003                                        0                                        2 
                                      60                                      697                  1.4634619091391126E+001                 -6.9612856806847895E-002                  6.5830816410525017E+000                  2.8173257176583335E+000                  1.1000000000000003E+000                  1.9870807360714012E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.5168127396874066E-001                  6.8779999999999608E-001                  3.1926037772893881E-005                  2.9996807396223080E-001                  2.1025988500795690E-003                  6.1630907196950425E-004                  5.7221218635412595E-003                  1.2718648985637808E-003                  2.4871053158459816E-003                                        0                                        2 
                                      65                                      697                  1.4634621389891848E+001                 -6.9611083377658908E-002                  6.5830821659945018E+000                  7.0104823457635828E+000                  1.1000000000000003E+000                  1.9871547076372772E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.5168069583207529E-001                  6.8779999999999053E-001                  3.1926037778574688E-005                  2.9996807396223085E-001                  2.1025988500795695E-003                  6.1630907196950436E-004                  5.7221218635412595E-003                  1.2718648985637810E-003                  2.4871053158459825E-003                                        0                                        2 
                                      70                                      697                  1.4634627109259727E+001                 -6.9606670543986754E-002                  6.5830834722064182E+000                  1.7444397846610435E+001                  1.1000000000000003E+000                  1.9873387827095476E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.5167925725362514E-001                  6.8779999999997632E-001                  3.1926037792710658E-005                  2.9996807396223091E-001                  2.1025988500795699E-003                  6.1630907196950446E-004                  5.7221218635412612E-003                  1.2718648985637813E-003                  2.4871053158459825E-003                                        0                                        2 
                                      75                                      697                  1.4634641340628850E+001                 -6.9595690170391578E-002                  6.5830867224003029E+000                  4.3407318465677669E+001                  1.1000000000000003E+000                  1.9877968824839124E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.5167567768005203E-001                  6.8779999999994113E-001                  3.1926037827887468E-005                  2.9996807396223085E-001                  2.1025988500795695E-003                  6.1630907196950436E-004                  5.7221218635412595E-003                  1.2718648985637810E-003                  2.4871053158459825E-003                                        0                                        2 
                                      80                                      697                  1.4634676751269689E+001                 -6.9568368545168929E-002                  6.5830948094231809E+000                  1.0801137310051504E+002                  1.1000000000000003E+000                  1.9889371648476295E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.5166677099466637E-001                  6.8779999999985375E-001                  3.1926037915431027E-005                  2.9996807396223091E-001                  2.1025988500795699E-003                  6.1630907196950446E-004                  5.7221218635412612E-003                  1.2718648985637813E-003                  2.4871053158459825E-003                                        0                                        2 
                                      85                                      697                  1.4634764854601059E+001                 -6.9500390160870881E-002                  6.5831149294241174E+000                  2.6876693432947360E+002                  1.1000000000000003E+000                  1.9917769276111395E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.5164461103416828E-001                  6.8779999999963570E-001                  3.1926038133344077E-005                  2.9996807396223091E-001                  2.1025988500795699E-003                  6.1630907196950446E-004                  5.7221218635412612E-003                  1.2718648985637813E-003                  2.4871053158459825E-003                                        0                                        2 
                                      90                                      697                  1.4634984023950581E+001                 -6.9331278835018703E-002                  6.5831649752174517E+000                  6.6877821244671566E+002                  1.1000000000000003E+000                  1.9988578938834492E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.5158948681307184E-001                  6.8779999999909291E-001                  3.1926038676056402E-005                  2.9996807396223091E-001                  2.1025988500795699E-003                  6.1630907196950446E-004                  5.7221218635412612E-003                  1.2718648985637813E-003                  2.4871053158459825E-003                                        0                                        2 
                                      95                                      697                  1.4635529016232457E+001                 -6.8910727447223499E-002                  6.5832893861575492E+000                  1.6641342760114112E+003                  1.1000000000000003E+000                  2.0165691169241295E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.5145242426202805E-001                  6.8779999999773955E-001                  3.1926040029441762E-005                  2.9996807396223096E-001                  2.1025988500795703E-003                  6.1630907196950457E-004                  5.7221218635412621E-003                  1.2718648985637815E-003                  2.4871053158459834E-003                                        0                                        2 
                                     100                                      697                  1.4636882833024313E+001                 -6.7865819012527057E-002                  6.5835982229545351E+000                  4.1408986761007136E+003                  1.1000000000000003E+000                  2.0612118304619222E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.5111201086791088E-001                  6.8779999999435359E-001                  3.1926043415363087E-005                  2.9996807396223102E-001                  2.1025988500795708E-003                  6.1630907196950479E-004                  5.7221218635412630E-003                  1.2718648985637817E-003                  2.4871053158459838E-003                                        0                                        2 
                                     105                                      697                  1.4640237358683203E+001                 -6.5275375897782040E-002                  6.5843621458923876E+000                  1.0303881068130926E+004                  1.1000000000000003E+000                  2.1759105154222252E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.5026889124412730E-001                  6.8779999998581476E-001                  3.1926051954340182E-005                  2.9996807396223096E-001                  2.1025988500795703E-003                  6.1630907196950457E-004                  5.7221218635412621E-003                  1.2718648985637815E-003                  2.4871053158459834E-003                                        0                                        2 
                                     110                                      697                  1.4648497566356074E+001                 -5.8888446118449615E-002                  6.5862351390697018E+000                  2.5639353413867542E+004                  1.1000000000000003E+000                  2.4848277528886665E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.4819485142903511E-001                  6.8779999996385310E-001                  3.1926073915789538E-005                  2.9996807396223091E-001                  2.1025988500795699E-003                  6.1630907196950446E-004                  5.7221218635412612E-003                  1.2718648985637813E-003                  2.4871053158459825E-003                                        0                                        2 
                                     115                                      697                  1.4668535313254534E+001                 -4.3346852735329199E-002                  6.5907312308722350E+000                  6.3798915961210878E+004                  1.1000000000000003E+000                  3.4170517259955564E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.4317618079578033E-001                  6.8779999990463814E-001                  3.1926133130840728E-005                  2.9996807396223096E-001                  2.1025988500795703E-003                  6.1630907196950457E-004                  5.7221218635412621E-003                  1.2718648985637815E-003                  2.4871053158459834E-003                                        0                                        3 
                                     120                                      697                  1.4715494437865059E+001                 -6.6506459915623047E-003                  6.6009975405930756E+000                  1.5875211863901626E+005                  1.1000000000000003E+000                  7.0771135105040012E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.3148827267607300E-001                  6.8779999972671568E-001                  3.1926311053239290E-005                  2.9996807396223091E-001                  2.1025988500795699E-003                  6.1630907196950446E-004                  5.7221218635412612E-003                  1.2718648985637813E-003                  2.4871053158459825E-003                                        0                                        3 
                                     125                                      700                  1.4818044967085752E+001                  7.4736436124818326E-002                  6.6221835749747928E+000                  3.9502607192625280E+005                  1.1000000000000003E+000                  3.1841449348183879E+024                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.0640773953062389E-001                  6.8779999905855471E-001                  3.1926979214236808E-005                  2.9996807396223091E-001                  2.1025988500795690E-003                  6.1630907196950576E-004                  5.7221218635412612E-003                  1.2718648985637813E-003                  2.4871053158459825E-003                                        0                                        3 
                                     130                                      703                  1.5016964645830230E+001                  2.3627690760996611E-001                  6.6596416620606051E+000                  9.8295127536994929E+005                  1.1000000000000003E+000                  4.4083192872870926E+025                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  2.6021028333350082E-001                  6.8779999539222658E-001                  3.1930645542450584E-005                  2.9996807396223096E-001                  2.1025988500795387E-003                  6.1630907196954046E-004                  5.7221218635412612E-003                  1.2718648985637813E-003                  2.4871053158459825E-003                                        0                                        4 
                                     135                                      709                  1.5314135527621252E+001                  4.8267529232109097E-001                  6.7105340407240410E+000                  2.2318513275240380E+006                  1.1000000000000003E+000                  1.3855368781287596E+027                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  1.9977512245475113E-001                  6.8779997032277007E-001                  3.1955714995166028E-005                  2.9996807396223424E-001                  2.1025988500774470E-003                  6.1630907197198078E-004                  5.7221218635412595E-003                  1.2718648985637810E-003                  2.4871053158459825E-003                                        0                                        4 
                                     140                                      720                  1.5633850223687567E+001                  7.4877915532859818E-001                  6.7641424982213856E+000                  4.0904189943556539E+006                  1.1000000000000003E+000                  4.3143582053463108E+028                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  1.4929301733287378E-001                  6.8779983373176079E-001                  3.2092305838353114E-005                  2.9996807396237923E-001                  2.1025988499511440E-003                  6.1630907211932668E-004                  5.7221218635412699E-003                  1.2718648985637813E-003                  2.4871053158459825E-003                                        0                                        4 
                                     145                                      726                  1.5960316209095227E+001                  1.0163234173040021E+000                  6.8227693945704289E+000                  6.4262685717130499E+006                  1.1000000000000003E+000                  1.4949533382920045E+030                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  1.1459693458872458E-001                  6.8779918124601713E-001                  3.2744784167248886E-005                  2.9996807396856173E-001                  2.1025988425568284E-003                  6.1630908074537382E-004                  5.7221218635420167E-003                  1.2718648985637810E-003                  2.4871053158459825E-003                                        0                                        4 
                                     150                                      730                  1.6319485298859917E+001                  1.3022747044717149E+000                  6.8951908488048810E+000                  9.2443387967001349E+006                  1.1000000000000003E+000                  9.8734914627578037E+031                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  9.6011222299672808E-002                  6.8779577902401878E-001                  3.6146422461594403E-005                  2.9996807443358731E-001                  2.1025981305691230E-003                  6.1630991130195772E-004                  5.7221218636514309E-003                  1.2718648985637808E-003                  2.4871053158459816E-003                                        0                                        4 
