                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r24.08.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20250102"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27 
                            model_number                                num_zones                                 star_age                                star_mass                         burn_relr_type_1                          burn_relr_top_1                         burn_relr_type_2                          burn_relr_top_2                         burn_relr_type_3                          burn_relr_top_3                         burn_relr_type_4                          burn_relr_top_4                         burn_relr_type_5                          burn_relr_top_5                         burn_relr_type_6                          burn_relr_top_6                         burn_relr_type_7                          burn_relr_top_7                         burn_relr_type_8                          burn_relr_top_8                         burn_relr_type_9                          burn_relr_top_9                        burn_relr_type_10                         burn_relr_top_10                                    log_R                              num_retries                                num_iters 
                                       1                                      687                  1.0000000000000001E-005                  9.3349310000000008E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  2.8310318673333768E-001                                        0                                        2 
                                     100                                      690                  4.1408986761007136E+003                  9.3349310000000008E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  2.8268483529269800E-001                                        0                                        2 
                                     200                                      768                  2.4065540978925362E+009                  9.3349310000000008E-001                                        2                  9.2224356361171531E-002                                        1                  2.1815188539344163E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                 -4.2085292744707008E-002                                        0                                        5 
                                     300                                      825                  9.0898114986568851E+009                  9.3349310000000008E-001                                        0                  1.5124115834796153E-002                                        1                  2.4977962962232318E-002                                        2                  8.1443163830309764E-002                                        1                  1.5204201648182450E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  1.1086270900561880E-001                                        0                                        5 
                                     400                                     1160                  1.0996549450149305E+010                  9.3349310000000008E-001                                        0                  1.2054869750247048E-002                                        1                  1.2471513056904263E-002                                        2                  1.3007272077819810E-002                                        3                  1.3964992874335917E-002                                        4                  1.5013246890869573E-002                                        3                  1.7660102667531791E-002                                        2                  2.3350826712288896E-002                                        1                  3.5031785745581759E-002                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  4.0600714115977404E-001                                        0                                        5 
                                     433                                     1194                  1.1113894462585449E+010                  9.3349310000000008E-001                                        0                  9.5111978356652201E-003                                        1                  9.7513670145377568E-003                                        2                  1.0055927744036410E-002                                        3                  1.0504665123827972E-002                                        4                  1.2151300755420010E-002                                        3                  1.4037449064837325E-002                                        2                  1.8179166416670764E-002                                        1                  2.6701887851419710E-002                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  4.9213058243690955E-001                                        0                                        5 
