                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20251006"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39 
                                      45                                      680                  1.4523936430801758E+001                 -1.5364018845196836E-001                  6.5716734035539357E+000                  1.8281309940044158E-001                  1.1000000000000003E+000                  1.0534201964489317E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.7981426827716747E-001                  6.4279999999999959E-001                  3.6714943434588401E-005                  3.4496328505656554E-001                  2.1025988500795499E-003                  6.1630907196949850E-004                  5.7221218635412074E-003                  1.2718648985637696E-003                  2.4871053158459595E-003                                        0                                        2 
                                      50                                      680                  1.4523936632535657E+001                 -1.5364003436213575E-001                  6.5716734511750401E+000                  4.5497190750010669E-001                  1.1000000000000003E+000                  1.0534237240680097E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.7981421725676273E-001                  6.4279999999999959E-001                  3.6714943434811340E-005                  3.4496328505656543E-001                  2.1025988500795495E-003                  6.1630907196949850E-004                  5.7221218635412066E-003                  1.2718648985637691E-003                  2.4871053158459595E-003                                        0                                        2 
                                      55                                      680                  1.4523937134533325E+001                 -1.5363965092582699E-001                  6.5716735696792092E+000                  1.1321901128706655E+000                  1.1000000000000003E+000                  1.0534325026919601E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.7981409036165520E-001                  6.4279999999999915E-001                  3.6714943435366113E-005                  3.4496328505656559E-001                  2.1025988500795504E-003                  6.1630907196949872E-004                  5.7221218635412083E-003                  1.2718648985637696E-003                  2.4871053158459604E-003                                        0                                        2 
                                      60                                      680                  1.4523938383673817E+001                 -1.5363869680793371E-001                  6.5716738645594672E+000                  2.8173257176583335E+000                  1.1000000000000003E+000                  1.0534543470198875E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.7981377461413612E-001                  6.4279999999999771E-001                  3.6714943436746512E-005                  3.4496328505656554E-001                  2.1025988500795499E-003                  6.1630907196949850E-004                  5.7221218635412074E-003                  1.2718648985637696E-003                  2.4871053158459595E-003                                        0                                        2 
                                      65                                      680                  1.4523941491927555E+001                 -1.5363632266261779E-001                  6.5716745983137166E+000                  7.0104823457635828E+000                  1.1000000000000003E+000                  1.0535087044397483E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.7981298893576187E-001                  6.4279999999999426E-001                  3.6714943440181482E-005                  3.4496328505656543E-001                  2.1025988500795495E-003                  6.1630907196949850E-004                  5.7221218635412066E-003                  1.2718648985637691E-003                  2.4871053158459595E-003                                        0                                        2 
                                      70                                      680                  1.4523949226186984E+001                 -1.5363041507665032E-001                  6.5716764241059815E+000                  1.7444397846610435E+001                  1.1000000000000003E+000                  1.0536439735701648E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.7981103393568016E-001                  6.4279999999998583E-001                  3.6714943448729054E-005                  3.4496328505656554E-001                  2.1025988500795499E-003                  6.1630907196949850E-004                  5.7221218635412074E-003                  1.2718648985637696E-003                  2.4871053158459595E-003                                        0                                        2 
                                      75                                      680                  1.4523968471040773E+001                 -1.5361571541838068E-001                  6.5716809671094820E+000                  4.3407318465677669E+001                  1.1000000000000003E+000                  1.0539806308959842E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.7980616939337863E-001                  6.4279999999996451E-001                  3.6714943469999806E-005                  3.4496328505656543E-001                  2.1025988500795495E-003                  6.1630907196949850E-004                  5.7221218635412066E-003                  1.2718648985637691E-003                  2.4871053158459595E-003                                        0                                        2 
                                      80                                      680                  1.4524016355536672E+001                 -1.5357913987148519E-001                  6.5716922706083896E+000                  1.0801137310051504E+002                  1.1000000000000003E+000                  1.0548187407763088E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.7979406562530327E-001                  6.4279999999991155E-001                  3.6714943522938620E-005                  3.4496328505656543E-001                  2.1025988500795495E-003                  6.1630907196949850E-004                  5.7221218635412066E-003                  1.2718648985637691E-003                  2.4871053158459595E-003                                        0                                        2 
                                      85                                      680                  1.4524135489768211E+001                 -1.5348814002481237E-001                  6.5717203914585482E+000                  2.6876693432947360E+002                  1.1000000000000003E+000                  1.0569066966174944E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.7976395234774729E-001                  6.4279999999977988E-001                  3.6714943654731634E-005                  3.4496328505656543E-001                  2.1025988500795495E-003                  6.1630907196949850E-004                  5.7221218635412066E-003                  1.2718648985637691E-003                  2.4871053158459595E-003                                        0                                        2 
                                      90                                      680                  1.4524431824180905E+001                 -1.5326177646611558E-001                  6.5717903287998851E+000                  6.6877821244671566E+002                  1.1000000000000003E+000                  1.0621175230302171E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.7968905040119488E-001                  6.4279999999945137E-001                  3.6714943983073046E-005                  3.4496328505656543E-001                  2.1025988500795495E-003                  6.1630907196949850E-004                  5.7221218635412066E-003                  1.2718648985637691E-003                  2.4871053158459595E-003                                        0                                        2 
                                      95                                      680                  1.4525168520572052E+001                 -1.5269896449660630E-001                  6.5719641308530692E+000                  1.6641342760114112E+003                  1.1000000000000003E+000                  1.0751790628215906E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.7950285290344127E-001                  6.4279999999863202E-001                  3.6714944802560407E-005                  3.4496328505656554E-001                  2.1025988500795499E-003                  6.1630907196949850E-004                  5.7221218635412074E-003                  1.2718648985637696E-003                  2.4871053158459595E-003                                        0                                        2 
                                     100                                      680                  1.4526997466518834E+001                 -1.5130131134494865E-001                  6.5723952249146977E+000                  4.1408986761007136E+003                  1.1000000000000003E+000                  1.1082776724875945E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.7904065948635618E-001                  6.4279999999657722E-001                  3.6714946857041843E-005                  3.4496328505656543E-001                  2.1025988500795495E-003                  6.1630907196949850E-004                  5.7221218635412066E-003                  1.2718648985637691E-003                  2.4871053158459595E-003                                        0                                        2 
                                     105                                      680                  1.4531522689222589E+001                 -1.4784082596869985E-001                  6.5734595047570572E+000                  1.0303881068130926E+004                  1.1000000000000003E+000                  1.1944460766476174E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.7789747503963067E-001                  6.4279999999136961E-001                  3.6714952064943072E-005                  3.4496328505656554E-001                  2.1025988500795499E-003                  6.1630907196949850E-004                  5.7221218635412074E-003                  1.2718648985637696E-003                  2.4871053158459595E-003                                        0                                        2 
                                     110                                      679                  1.4542626374632745E+001                 -1.3933566581721468E-001                  6.5760571085930124E+000                  2.5639353413867542E+004                  1.1000000000000003E+000                  1.4341585644819680E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.7509467006064690E-001                  6.4279999997780635E-001                  3.6714965627905145E-005                  3.4496328505656543E-001                  2.1025988500795495E-003                  6.1630907196949850E-004                  5.7221218635412066E-003                  1.2718648985637691E-003                  2.4871053158459595E-003                                        0                                        2 
                                     115                                      679                  1.4569344414647064E+001                 -1.1878274435629645E-001                  6.5822212629851018E+000                  6.3798915961210878E+004                  1.1000000000000003E+000                  2.2150476388256094E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.6836678126582129E-001                  6.4279999994013937E-001                  3.6715003295125623E-005                  3.4496328505656554E-001                  2.1025988500795499E-003                  6.1630907196949850E-004                  5.7221218635412074E-003                  1.2718648985637696E-003                  2.4871053158459595E-003                                        0                                        3 
                                     120                                      682                  1.4630860469645238E+001                 -7.0962261401236529E-002                  6.5959216747952949E+000                  1.5875211863901626E+005                  1.1000000000000003E+000                  5.8548968423141995E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.5297563225523970E-001                  6.4279999981940694E-001                  3.6715124027601954E-005                  3.4496328505656543E-001                  2.1025988500795495E-003                  6.1630907196949850E-004                  5.7221218635412066E-003                  1.2718648985637691E-003                  2.4871053158459595E-003                                        0                                        3 
                                     125                                      687                  1.4760822744651318E+001                  3.2021806483638060E-002                  6.6229357661878767E+000                  3.9502607192625280E+005                  1.1000000000000003E+000                  3.9940945618684532E+024                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.2110155233748683E-001                  6.4279999930753062E-001                  3.6715635903798297E-005                  3.4496328505656554E-001                  2.1025988500795495E-003                  6.1630907196949948E-004                  5.7221218635412074E-003                  1.2718648985637696E-003                  2.4871053158459595E-003                                        0                                        4 
                                     130                                      694                  1.5001623889723717E+001                  2.2782794843292634E-001                  6.6680476514968987E+000                  9.8295127536994929E+005                  1.1000000000000003E+000                  9.3220301972153106E+025                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  2.6560589496067016E-001                  6.4279999594449777E-001                  3.6718998936515283E-005                  3.4496328505656559E-001                  2.1025988500795070E-003                  6.1630907196954837E-004                  5.7221218635412066E-003                  1.2718648985637691E-003                  2.4871053158459595E-003                                        0                                        4 
                                     135                                      701                  1.5316264089251559E+001                  4.8892862379285923E-001                  6.7217382790681759E+000                  2.0936154910238555E+006                  1.1000000000000003E+000                  3.4087512462626354E+027                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  2.0339423064448353E-001                  6.4279997344008755E-001                  3.6741503339379331E-005                  3.4496328505657259E-001                  2.1025988500762063E-003                  6.1630907197339979E-004                  5.7221218635412074E-003                  1.2718648985637696E-003                  2.4871053158459595E-003                                        0                                        3 
                                     140                                      710                  1.5627756449609047E+001                  7.4781957332940685E-001                  6.7743579376075891E+000                  3.5844146979374066E+006                  1.1000000000000003E+000                  9.5713112864158702E+028                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  1.5645627736143011E-001                  6.4279986401620903E-001                  3.6850926934364322E-005                  3.4496328505682822E-001                  2.1025988499091442E-003                  6.1630907216829553E-004                  5.7221218635412205E-003                  1.2718648985637696E-003                  2.4871053158459595E-003                                        0                                        4 
                                     145                                      717                  1.5966599389978329E+001                  1.0246373570153395E+000                  6.8361052798678488E+000                  5.5498736036549062E+006                  1.1000000000000003E+000                  3.8006351037470507E+030                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  1.2374168328243194E-001                  6.4279929865714269E-001                  3.7416271097007645E-005                  3.4496328506974916E-001                  2.1025988380131829E-003                  6.1630908604577630E-004                  5.7221218635425250E-003                  1.2718648985637696E-003                  2.4871053158459604E-003                                        0                                        4 
                                     150                                      721                  1.6315062895372467E+001                  1.3013743309567440E+000                  6.9071125133336695E+000                  7.7371999213519227E+006                  1.1000000000000003E+000                  2.1375949104781698E+032                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  1.1183810251883734E-001                  6.4279663301769063E-001                  4.0080972342975148E-005                  3.4496328584936020E-001                  2.1025978865598051E-003                  6.1631019593828818E-004                  5.7221218636984454E-003                  1.2718648985637700E-003                  2.4871053158459604E-003                                        0                                        4 
