                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r24.08.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20250102"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27 
                            model_number                                num_zones                                 star_age                                star_mass                         burn_relr_type_1                          burn_relr_top_1                         burn_relr_type_2                          burn_relr_top_2                         burn_relr_type_3                          burn_relr_top_3                         burn_relr_type_4                          burn_relr_top_4                         burn_relr_type_5                          burn_relr_top_5                         burn_relr_type_6                          burn_relr_top_6                         burn_relr_type_7                          burn_relr_top_7                         burn_relr_type_8                          burn_relr_top_8                         burn_relr_type_9                          burn_relr_top_9                        burn_relr_type_10                         burn_relr_top_10                                    log_R                              num_retries                                num_iters 
                                       1                                      670                  1.0000000000000001E-005                  1.3550713999999999E+000                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  4.5507675887788429E-001                                        0                                        2 
                                     100                                      677                  4.1408986761007136E+003                  1.3550713999999999E+000                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  4.5426350621100153E-001                                        0                                        2 
                                     200                                      789                  6.9466865426769292E+008                  1.3550713999999999E+000                                        3                  1.9553624665167899E-002                                        2                  1.1652094552131435E-001                                        1                  1.9264325574050903E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  1.4914748682389994E-001                                        0                                        5 
                                     300                                      957                  2.7387669194142518E+009                  1.3550713999999999E+000                                        0                  1.2439411375376252E-002                                        1                  2.5585905821073621E-002                                        2                  3.2474662826515115E-002                                        3                  4.2825607380823971E-002                                        2                  7.6693544563339641E-002                                        1                  1.3346394203463974E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.0785097078257145E-001                                        0                                        5 
                                     400                                     1213                  3.3424797722654281E+009                  1.3550713999999999E+000                                        0                  9.0334964908609702E-003                                        1                  9.2554483236166104E-003                                        2                  9.5326203560923868E-003                                        3                  9.9197567764438589E-003                                        4                  1.1860087766268051E-002                                        3                  1.3806519452009889E-002                                        2                  1.7484882094079907E-002                                        1                  2.5926926751832068E-002                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  5.2880280733981855E-001                                        0                                        5 
                                     469                                     1275                  3.4334619045257564E+009                  1.3550713999999999E+000                                        0                  6.6574119195747716E-003                                        1                  6.7777965637894387E-003                                        2                  6.9263022608324534E-003                                        3                  7.1228381507398254E-003                                        4                  7.5666700915807900E-003                                        5                  7.7564787949612624E-003                                        4                  8.8964605034762088E-003                                        3                  1.0267000382956611E-002                                        2                  1.2753261090412969E-002                                        1                  2.0184044089790232E-002                  6.3865699479026239E-001                                        0                                        4 
